,time,open,high,low,close,volume
924,2020-05-11 12:56:00,108.726610585,108.726610585,108.726610585,108.726610585,231
925,2020-05-11 12:55:00,108.73117287,108.73117287,108.701418832,108.701418832,1233
926,2020-05-11 12:54:00,108.741090883,108.741090883,108.741090883,108.741090883,320
927,2020-05-11 12:53:00,108.820434984,108.820434984,108.770844921,108.770844921,412
928,2020-05-11 12:52:00,108.631992744,108.65182876899999,108.631992744,108.65182876899999,599
929,2020-05-11 12:51:00,108.68158280700001,108.711336845,108.59232069299999,108.59232069299999,2099
930,2020-05-11 12:50:00,108.65182876899999,108.65182876899999,108.65182876899999,108.65182876899999,105
931,2020-05-11 12:49:00,108.622074731,108.622074731,108.59232069299999,108.59232069299999,566
932,2020-05-11 12:48:00,108.656787775,108.66174678200001,108.641910756,108.641910756,462
933,2020-05-11 12:47:00,108.76092690799999,108.76092690799999,108.711336845,108.711336845,486
934,2020-05-11 12:46:00,108.810516972,108.830352997,108.79068094600001,108.79068094600001,1188
935,2020-05-11 12:45:00,108.73117287,108.774316225,108.706377839,108.774316225,1168
936,2020-05-11 12:44:00,108.78572194,108.78572194,108.76092690799999,108.76092690799999,832
937,2020-05-11 12:43:00,108.800598959,108.800598959,108.76092690799999,108.76340641200001,1568
938,2020-05-11 12:42:00,108.810516972,108.852370985,108.810516972,108.852370985,655
939,2020-05-11 12:41:00,108.815475978,108.830352997,108.815475978,108.830352997,623
940,2020-05-11 12:40:00,108.780762934,108.780762934,108.780762934,108.780762934,353
941,2020-05-11 12:39:00,108.820434984,108.820434984,108.78572194,108.78572194,585
942,2020-05-11 12:38:00,108.810516972,108.810516972,108.780762934,108.780762934,783
943,2020-05-11 12:37:00,108.835312003,108.835312003,108.79068094600001,108.79068094600001,1804
944,2020-05-11 12:36:00,108.79068094600001,108.87994306,108.79068094600001,108.830352997,1152
945,2020-05-11 12:35:00,108.751008896,108.79068094600001,108.751008896,108.79068094600001,735
946,2020-05-11 12:34:00,108.800598959,108.800598959,108.701418832,108.741090883,1593
947,2020-05-11 12:33:00,108.780762934,108.780762934,108.711336845,108.76092690799999,1937
948,2020-05-11 12:32:00,108.84027101,108.84027101,108.800598959,108.800598959,798
949,2020-05-11 12:31:00,108.751008896,108.78820144299999,108.741090883,108.75596790200001,604
950,2020-05-11 12:30:00,108.73107369,108.76092690799999,108.73107369,108.76092690799999,1195
951,2020-05-11 12:29:00,108.665713987,108.69150082,108.665713987,108.69150082,690
952,2020-05-11 12:28:00,108.676623801,108.676623801,108.65182876899999,108.66174678200001,891
953,2020-05-11 12:27:00,108.622074731,108.68158280700001,108.622074731,108.671664794,856
954,2020-05-11 12:26:00,108.65182876899999,108.65182876899999,108.562566655,108.562566655,616
955,2020-05-11 12:25:00,108.641910756,108.641910756,108.60223870600001,108.60223870600001,563
956,2020-05-11 12:24:00,108.60223870600001,108.631992744,108.562566655,108.631992744,620
957,2020-05-11 12:23:00,108.68158280700001,108.68158280700001,108.57248466799999,108.631992744,817
958,2020-05-11 12:22:00,108.711336845,108.74604988899999,108.65182876899999,108.65182876899999,2425
959,2020-05-11 12:21:00,108.55264864200001,108.71054340399999,108.55264864200001,108.71054340399999,1998
960,2020-05-11 12:20:00,108.57248466799999,108.57248466799999,108.547689636,108.547689636,266
961,2020-05-11 12:19:00,108.43363249,108.59232069299999,108.43363249,108.57248466799999,2776
962,2020-05-11 12:18:00,108.5823035,108.5823035,108.39396044,108.39396044,1593
963,2020-05-11 12:17:00,108.38404242700001,108.403878452,108.344370376,108.403878452,1238
964,2020-05-11 12:16:00,108.374124414,108.374124414,108.334452364,108.334452364,730
965,2020-05-11 12:15:00,108.413796465,108.443550503,108.39396044,108.39396044,1085
966,2020-05-11 12:14:00,108.453468516,108.453468516,108.453468516,108.453468516,520
967,2020-05-11 12:13:00,108.36420640200001,108.39396044,108.36420640200001,108.39396044,406
968,2020-05-11 12:12:00,108.30469832600001,108.403878452,108.30469832600001,108.344370376,527
969,2020-05-11 12:11:00,108.28486229999999,108.28486229999999,108.25510826200001,108.25510826200001,531
970,2020-05-11 12:10:00,108.27663035,108.28486229999999,108.27663035,108.28486229999999,1747
971,2020-05-11 12:09:00,108.33127859999999,108.33127859999999,108.28982130700001,108.28982130700001,1191
972,2020-05-11 12:08:00,108.348139221,108.348139221,108.28486229999999,108.334452364,1109
973,2020-05-11 12:07:00,108.46338652799999,108.473304541,108.408837459,108.408837459,1387
974,2020-05-11 12:06:00,108.43363249,108.43363249,108.43363249,108.43363249,143
975,2020-05-11 12:05:00,108.443550503,108.443550503,108.403878452,108.403878452,357
976,2020-05-11 12:04:00,108.36420640200001,108.39396044,108.324534351,108.39396044,735
977,2020-05-11 12:03:00,108.49314056600001,108.49314056600001,108.334452364,108.35428838899999,1340
978,2020-05-11 12:02:00,108.522894604,108.522894604,108.49314056600001,108.49314056600001,470
979,2020-05-11 12:01:00,108.54273063,108.55264864200001,108.54273063,108.55264864200001,212
980,2020-05-11 12:00:00,108.423714478,108.503058579,108.38404242700001,108.503058579,948
981,2020-05-11 11:59:00,108.532812617,108.60223870600001,108.46338652799999,108.46338652799999,1682
982,2020-05-11 11:58:00,108.416275968,108.532812617,108.39396044,108.532812617,1071
983,2020-05-11 11:57:00,108.43422757100001,108.46338652799999,108.374124414,108.38900143299999,1641
984,2020-05-11 11:56:00,108.532812617,108.532812617,108.443550503,108.443550503,1809
985,2020-05-11 11:55:00,108.413796465,108.483222554,108.40179567,108.483222554,515
986,2020-05-11 11:54:00,108.28486229999999,108.344370376,108.265026275,108.344370376,1823
987,2020-05-11 11:53:00,108.19560018600001,108.19560018600001,108.16584614799999,108.175764161,626
988,2020-05-11 11:52:00,108.334452364,108.334452364,108.24519025,108.24519025,1833
989,2020-05-11 11:51:00,108.318484363,108.36420640200001,108.30469832600001,108.30469832600001,826
990,2020-05-11 11:50:00,108.38404242700001,108.38404242700001,108.324534351,108.324534351,769
991,2020-05-11 11:49:00,108.403878452,108.443550503,108.403878452,108.443550503,741
992,2020-05-11 11:48:00,108.453468516,108.453468516,108.38404242700001,108.403878452,1680
993,2020-05-11 11:47:00,108.344370376,108.423714478,108.29478031299999,108.423714478,1626
994,2020-05-11 11:46:00,108.21543621200001,108.25510826200001,108.21543621200001,108.25510826200001,1177
995,2020-05-11 11:45:00,108.186376435,108.186376435,108.186376435,108.186376435,617
996,2020-05-11 11:44:00,108.205518199,108.21454359100001,108.13609211,108.21454359100001,500
997,2020-05-11 11:43:00,108.09642006,108.13609211,108.08650204700001,108.131133104,760
998,2020-05-11 11:42:00,108.13609211,108.13609211,108.046829996,108.09642006,1782
999,2020-05-11 11:41:00,108.16584614799999,108.16584614799999,108.16584614799999,108.16584614799999,416
1000,2020-05-11 11:40:00,108.19560018600001,108.19560018600001,108.146010123,108.19113708100001,1093
1001,2020-05-11 11:39:00,108.29478031299999,108.30469832600001,108.29478031299999,108.30469832600001,823
1002,2020-05-11 11:38:00,108.43363249,108.443550503,108.35428838899999,108.35428838899999,2001
1003,2020-05-11 11:37:00,108.374124414,108.39396044,108.374124414,108.39396044,776
1004,2020-05-11 11:36:00,108.49314056600001,108.49314056600001,108.403878452,108.403878452,731
1005,2020-05-11 11:35:00,108.423714478,108.44672426700001,108.423714478,108.44672426700001,236
1006,2020-05-11 11:34:00,108.43363249,108.46338652799999,108.374124414,108.46338652799999,788
1007,2020-05-11 11:33:00,108.512976592,108.54273063,108.453468516,108.54273063,2306
1008,2020-05-11 11:32:00,108.27494428799999,108.49314056600001,108.27494428799999,108.49314056600001,1589
1009,2020-05-11 11:31:00,108.235272237,108.265026275,108.235272237,108.265026275,384
1010,2020-05-11 11:29:00,108.30965733200001,108.30965733200001,108.12617409799999,108.185682174,2494
1011,2020-05-11 11:28:00,108.265026275,108.314616338,108.25510826200001,108.314616338,512
1012,2020-05-11 11:27:00,108.07658403399999,108.185682174,108.056748009,108.185682174,2212
1013,2020-05-11 11:26:00,108.07162502799999,108.07162502799999,108.02699397100001,108.046829996,1367
1014,2020-05-11 11:25:00,107.937731857,108.056748009,107.937731857,108.056748009,1658
1015,2020-05-11 11:24:00,107.91789583200001,107.98732192,107.868305768,107.868305768,2158
1016,2020-05-11 11:23:00,108.02699397100001,108.02699397100001,107.967485895,107.967485895,670
1017,2020-05-11 11:22:00,108.056748009,108.056748009,107.99723993299999,108.036911984,1792
1018,2020-05-11 11:21:00,107.98732192,108.036911984,107.98732192,107.98732192,802
1019,2020-05-11 11:20:00,108.036911984,108.04187099,108.007157946,108.007157946,448
1020,2020-05-11 11:19:00,107.98236291399999,108.066666022,107.937731857,108.066666022,1431
1021,2020-05-11 11:18:00,107.94764987,107.967485895,107.907977819,107.94764987,2670
1022,2020-05-11 11:17:00,107.927813844,107.98732192,107.927813844,107.957567882,1434
1023,2020-05-11 11:16:00,107.72945359100001,107.82863371799999,107.72945359100001,107.82863371799999,894
1024,2020-05-11 11:15:00,107.660027502,107.749289616,107.660027502,107.749289616,997
1025,2020-05-11 11:14:00,107.570765388,107.68978154,107.570765388,107.600519426,530
1026,2020-05-11 11:13:00,107.53109333799999,107.59060141399999,107.49142128700001,107.52365482799999,2247
1027,2020-05-11 11:12:00,107.54101135,107.550929363,107.54101135,107.550929363,374
1028,2020-05-11 11:11:00,107.49142128700001,107.49142128700001,107.49142128700001,107.49142128700001,310
1029,2020-05-11 11:10:00,107.550929363,107.550929363,107.550929363,107.550929363,391
1030,2020-05-11 11:09:00,107.54101135,107.54101135,107.54101135,107.54101135,633
1031,2020-05-11 11:08:00,107.451749236,107.560847376,107.451749236,107.536052344,1477
1032,2020-05-11 11:07:00,107.570765388,107.580683401,107.471585262,107.471585262,1306
1033,2020-05-11 11:06:00,107.600519426,107.600519426,107.600519426,107.600519426,375
1034,2020-05-11 11:04:00,107.570765388,107.570765388,107.51125731200001,107.51125731200001,954
1035,2020-05-11 11:03:00,107.51125731200001,107.53109333799999,107.51125731200001,107.53109333799999,490
1036,2020-05-11 11:02:00,107.516216319,107.54101135,107.516216319,107.53109333799999,813
1037,2020-05-11 11:01:00,107.5013393,107.5013393,107.471585262,107.471585262,1000
1038,2020-05-11 11:00:00,107.48398277700001,107.48398277700001,107.48398277700001,107.48398277700001,132
1039,2020-05-11 10:59:00,107.5013393,107.570765388,107.49638029299999,107.570765388,601
1040,2020-05-11 10:58:00,107.54101135,107.54101135,107.461667249,107.49142128700001,1361
1041,2020-05-11 10:55:00,107.640191477,107.640191477,107.51125731200001,107.51125731200001,1110
1042,2020-05-11 10:54:00,107.54101135,107.59060141399999,107.54101135,107.59060141399999,956
1043,2020-05-11 10:53:00,107.565806382,107.565806382,107.49142128700001,107.49142128700001,1780
1044,2020-05-11 10:52:00,107.560847376,107.565806382,107.560847376,107.565806382,516
1045,2020-05-11 10:51:00,107.709617566,107.709617566,107.610437439,107.610437439,680
1046,2020-05-11 10:50:00,107.739371604,107.759207629,107.69969955299999,107.69969955299999,1362
1047,2020-05-11 10:49:00,107.739371604,107.739371604,107.669945515,107.67411108,1766
1048,2020-05-11 10:48:00,107.669945515,107.739371604,107.669945515,107.739371604,1351
1049,2020-05-11 10:47:00,107.53109333799999,107.610437439,107.53109333799999,107.610437439,1155
1050,2020-05-11 10:46:00,107.600519426,107.600519426,107.580683401,107.580683401,1066
1051,2020-05-11 10:45:00,107.660027502,107.679863528,107.60508171200001,107.60508171200001,1020
1052,2020-05-11 10:44:00,107.570765388,107.71953557799999,107.570765388,107.71953557799999,1391
1053,2020-05-11 10:43:00,107.59060141399999,107.610437439,107.580683401,107.610437439,567
1054,2020-05-11 10:42:00,107.570963749,107.58564240700001,107.54120971100001,107.54120971100001,1284
1055,2020-05-11 10:41:00,107.570765388,107.640191477,107.570765388,107.580683401,896
1056,2020-05-11 10:40:00,107.53109333799999,107.54101135,107.49727291399999,107.5013393,1303
1057,2020-05-11 10:39:00,107.461667249,107.51125731200001,107.40215917299999,107.51125731200001,1829
1058,2020-05-11 10:38:00,107.51125731200001,107.54101135,107.49638029299999,107.49638029299999,735
1059,2020-05-11 10:37:00,107.78896166700001,107.79887968,107.471585262,107.49638029299999,2234
1060,2020-05-11 10:36:00,107.72945359100001,107.72945359100001,107.669945515,107.69969955299999,818
1061,2020-05-11 10:35:00,107.610437439,107.749289616,107.610437439,107.749289616,1895
1062,2020-05-11 10:34:00,107.570765388,107.640191477,107.550929363,107.600519426,1054
1063,2020-05-11 10:33:00,107.49142128700001,107.610437439,107.49142128700001,107.610437439,523
1064,2020-05-11 10:32:00,107.302979046,107.486462281,107.302979046,107.486462281,847
1065,2020-05-11 10:31:00,107.332733084,107.35256911,107.312897059,107.32281507200001,1403
1066,2020-05-11 10:30:00,107.44679023,107.471585262,107.382323148,107.382323148,1897
1067,2020-05-11 10:29:00,107.263306996,107.521472865,107.263306996,107.479321311,4695
1068,2020-05-11 10:28:00,107.32281507200001,107.32281507200001,107.24347097,107.24347097,1186
1069,2020-05-11 10:27:00,107.273225008,107.326484736,107.273225008,107.302979046,1361
1070,2020-05-11 10:26:00,107.342651097,107.342651097,107.24357015,107.273225008,1002
1071,2020-05-11 10:25:00,107.42199519799999,107.54101135,107.39224116,107.412077186,2352
1072,2020-05-11 10:24:00,107.29306103399999,107.39224116,107.29306103399999,107.39224116,793
1073,2020-05-11 10:23:00,107.35256911,107.372405135,107.263306996,107.372405135,1630
1074,2020-05-11 10:22:00,107.174044882,107.40215917299999,107.174044882,107.40215917299999,1412
1075,2020-05-11 10:21:00,107.114536806,107.11949581200001,107.10461879299999,107.11949581200001,561
1076,2020-05-11 10:20:00,107.084782768,107.084782768,107.084782768,107.084782768,850
1077,2020-05-11 10:19:00,107.01535667899999,107.035192704,106.886422514,106.886422514,1939
1078,2020-05-11 10:18:00,106.99552065399999,107.01535667899999,106.926094565,107.01535667899999,806
1079,2020-05-11 10:17:00,107.084782768,107.19388090700001,107.04511071700001,107.13437283100001,1387
1080,2020-05-11 10:16:00,107.04511071700001,107.09470078,106.975684628,107.09470078,1134
1081,2020-05-11 10:15:00,107.342651097,107.342651097,107.20379892,107.20379892,1912
1082,2020-05-11 10:14:00,107.29306103399999,107.293656114,107.273225008,107.273225008,3506
1083,2020-05-11 10:13:00,107.179003888,107.312897059,107.179003888,107.223634945,795
1084,2020-05-11 10:12:00,107.18396289399999,107.23355295799999,107.18396289399999,107.23355295799999,462
1085,2020-05-11 10:11:00,107.223634945,107.283143021,107.164126869,107.164126869,1700
1086,2020-05-11 10:10:00,107.035192704,107.114536806,107.035192704,107.114536806,1318
1087,2020-05-11 10:09:00,107.13437283100001,107.154208856,107.035192704,107.035192704,1366
1088,2020-05-11 10:07:00,106.99552065399999,107.19388090700001,106.90625854,107.18396289399999,4203
1089,2020-05-11 10:06:00,106.75748835,106.85666847600001,106.74757033700001,106.84179145700001,3355
1090,2020-05-11 10:05:00,106.846750464,106.846750464,106.737652324,106.737652324,1752
1091,2020-05-11 10:04:00,106.43019393200001,106.777324375,106.43019393200001,106.697980274,2111
1092,2020-05-11 10:03:00,106.43515293799999,106.489702008,106.37068585600001,106.37068585600001,1091
1093,2020-05-11 10:02:00,106.61863617200001,106.61863617200001,106.479783995,106.479783995,1103
1094,2020-05-11 10:01:00,106.846750464,106.846750464,106.64839021,106.64839021,1219
1095,2020-05-11 10:00:00,106.85666847600001,106.896340527,106.72773431200001,106.79716040000001,1763
1096,2020-05-11 09:59:00,106.55416909,106.79716040000001,106.539292071,106.79716040000001,950
1097,2020-05-11 09:58:00,106.539292071,106.66822623600001,106.539292071,106.66822623600001,765
1098,2020-05-11 09:57:00,106.737652324,106.737652324,106.628554185,106.63847219799999,1257
1099,2020-05-11 09:56:00,106.63847219799999,106.77087766700001,106.633513191,106.77087766700001,1676
1100,2020-05-11 09:55:00,106.86162748299999,106.86162748299999,106.628554185,106.66822623600001,1723
1101,2020-05-11 09:54:00,107.05502873,107.084782768,106.85666847600001,106.85666847600001,3377
1102,2020-05-11 09:53:00,106.89792740899999,106.99552065399999,106.836832451,106.985602641,2485
1103,2020-05-11 09:52:00,106.886422514,106.90625854,106.79716040000001,106.86162748299999,3181
1104,2020-05-11 09:51:00,106.985602641,106.985602641,106.866586489,106.866586489,725
1105,2020-05-11 09:50:00,106.74757033700001,107.02527469200001,106.74757033700001,106.95584860299999,1210
1106,2020-05-11 09:49:00,106.896340527,106.896340527,106.866586489,106.886422514,1088
1107,2020-05-11 09:48:00,106.82691443799999,107.064946742,106.82691443799999,107.064946742,1103
1108,2020-05-11 09:47:00,106.74757033700001,106.896340527,106.64839021,106.896340527,939
1109,2020-05-11 09:46:00,106.697980274,106.777324375,106.569046109,106.569046109,1136
1110,2020-05-11 09:45:00,106.55912809600001,106.74757033700001,106.55912809600001,106.697980274,1405
1111,2020-05-11 09:44:00,106.75748835,106.767406362,106.613677166,106.613677166,2269
1112,2020-05-11 09:43:00,106.64839021,106.707898286,106.64839021,106.707898286,1213
1113,2020-05-11 09:42:00,106.49962002,106.593841141,106.49962002,106.593841141,475
1114,2020-05-11 09:41:00,106.519456046,106.707898286,106.45498896299999,106.489702008,3910
1115,2020-05-11 09:40:00,106.42027591899999,106.45994797,106.35084983,106.45994797,618
1116,2020-05-11 09:39:00,106.192161628,106.211997653,106.092981501,106.211997653,4117
1117,2020-05-11 09:38:00,105.726015032,106.04339143799999,105.666506956,106.04339143799999,3183
1118,2020-05-11 09:37:00,105.57724484200001,105.65658894399999,105.527654779,105.527654779,824
1119,2020-05-11 09:36:00,105.38880260200001,105.59708086799999,105.38880260200001,105.522695773,2300
1120,2020-05-11 09:35:00,105.537572792,105.537572792,105.24995042399999,105.49790074100001,3317
1121,2020-05-11 09:34:00,105.27970446200001,105.38880260200001,105.27970446200001,105.38880260200001,555
1122,2020-05-11 09:33:00,105.30945849999999,105.413597633,105.135893278,105.368966576,2767
1123,2020-05-11 09:31:00,105.111098247,105.111098247,105.05734261799999,105.05734261799999,17605
1124,2020-05-08 16:01:00,106.707898286,106.707898286,106.707898286,106.707898286,2585
1125,2020-05-08 16:00:00,106.688062261,106.72773431200001,106.519456046,106.678144248,19387
1126,2020-05-08 15:59:00,106.628554185,106.688062261,106.598800147,106.678144248,9517
1127,2020-05-08 15:58:00,106.697980274,106.737652324,106.61863617200001,106.64839021,12123
1128,2020-05-08 15:57:00,106.74757033700001,106.777324375,106.688062261,106.688062261,12176
1129,2020-05-08 15:56:00,106.697980274,106.846750464,106.688062261,106.71781629899999,13088
1130,2020-05-08 15:55:00,106.71781629899999,106.737652324,106.678144248,106.72773431200001,8060
1131,2020-05-08 15:54:00,106.61863617200001,106.71781629899999,106.613677166,106.707898286,5752
1132,2020-05-08 15:53:00,106.66822623600001,106.707898286,106.598800147,106.60871816,9533
1133,2020-05-08 15:52:00,106.63847219799999,106.737652324,106.63847219799999,106.65830822299999,6642
1134,2020-05-08 15:51:00,106.737652324,106.94593059,106.628554185,106.628554185,8776
1135,2020-05-08 15:50:00,106.65830822299999,106.767406362,106.65830822299999,106.678144248,9998
1136,2020-05-08 15:49:00,106.588882134,106.678144248,106.58570837,106.673185242,2814
1137,2020-05-08 15:48:00,106.489702008,106.60871816,106.489702008,106.60871816,2632
1138,2020-05-08 15:47:00,106.45002995700001,106.55912809600001,106.445070951,106.479783995,4619
1139,2020-05-08 15:46:00,106.55912809600001,106.569046109,106.440111944,106.45498896299999,5791
1140,2020-05-08 15:45:00,106.549210084,106.598800147,106.549210084,106.55912809600001,3600
1141,2020-05-08 15:44:00,106.583923128,106.60871816,106.55912809600001,106.55912809600001,3210
1142,2020-05-08 15:43:00,106.574005115,106.588882134,106.519456046,106.574005115,6612
1143,2020-05-08 15:42:00,106.55912809600001,106.593841141,106.55416909,106.588882134,2363
1144,2020-05-08 15:41:00,106.569046109,106.61863617200001,106.569046109,106.578964122,3584
1145,2020-05-08 15:40:00,106.519456046,106.61863617200001,106.519456046,106.569046109,2625
1146,2020-05-08 15:39:00,106.479783995,106.49962002,106.45994797,106.49962002,4123
1147,2020-05-08 15:38:00,106.395480887,106.469865982,106.395480887,106.469865982,2723
1148,2020-05-08 15:37:00,106.42027591899999,106.43019393200001,106.37068585600001,106.37068585600001,3510
1149,2020-05-08 15:36:00,106.43019393200001,106.479783995,106.42027591899999,106.42027591899999,9573
1150,2020-05-08 15:35:00,106.37068585600001,106.440111944,106.37068585600001,106.440111944,2030
1151,2020-05-08 15:34:00,106.380603868,106.400439894,106.36076784299999,106.390521881,1935
1152,2020-05-08 15:33:00,106.36076784299999,106.43019393200001,106.36076784299999,106.390521881,2723
1153,2020-05-08 15:32:00,106.35580883700001,106.400439894,106.34093181799999,106.35084983,3716
1154,2020-05-08 15:31:00,106.440111944,106.45002995700001,106.331013805,106.35084983,3841
1155,2020-05-08 15:30:00,106.410357906,106.45994797,106.410357906,106.440111944,1898
1156,2020-05-08 15:29:00,106.385562875,106.415316913,106.385562875,106.390521881,2498
1157,2020-05-08 15:28:00,106.440111944,106.440111944,106.380603868,106.385562875,1730
1158,2020-05-08 15:27:00,106.479783995,106.479783995,106.440111944,106.440111944,2451
1159,2020-05-08 15:26:00,106.489702008,106.489702008,106.489702008,106.489702008,1207
1160,2020-05-08 15:25:00,106.49962002,106.509538033,106.484743001,106.489702008,1887
1161,2020-05-08 15:24:00,106.504579027,106.588882134,106.504579027,106.51449703899999,5063
1162,2020-05-08 15:23:00,106.410357906,106.479783995,106.390521881,106.479783995,3744
1163,2020-05-08 15:22:00,106.390521881,106.43019393200001,106.390521881,106.410357906,3494
1164,2020-05-08 15:21:00,106.390521881,106.400439894,106.380603868,106.380603868,1064
1165,2020-05-08 15:20:00,106.37068585600001,106.400439894,106.37068585600001,106.400439894,1724
1166,2020-05-08 15:19:00,106.37068585600001,106.37068585600001,106.37068585600001,106.37068585600001,528
1167,2020-05-08 15:18:00,106.36076784299999,106.365726849,106.331013805,106.36076784299999,2753
1168,2020-05-08 15:17:00,106.316136786,106.390521881,106.31117778,106.37068585600001,2337
1169,2020-05-08 15:16:00,106.43019393200001,106.440111944,106.331013805,106.331013805,3264
1170,2020-05-08 15:15:00,106.35084983,106.410357906,106.35084983,106.410357906,1172
1171,2020-05-08 15:14:00,106.37068585600001,106.37068585600001,106.316136786,106.34093181799999,2399
1172,2020-05-08 15:13:00,106.380603868,106.390521881,106.37068585600001,106.37068585600001,1187
1173,2020-05-08 15:12:00,106.32109579200001,106.35084983,106.271505729,106.331013805,2396
1174,2020-05-08 15:11:00,106.365726849,106.390521881,106.331112985,106.331112985,2605
1175,2020-05-08 15:10:00,106.410357906,106.410357906,106.36076784299999,106.365726849,1547
1176,2020-05-08 15:09:00,106.440111944,106.440111944,106.400439894,106.400439894,1573
1177,2020-05-08 15:08:00,106.36076784299999,106.45002995700001,106.36076784299999,106.43019393200001,2446
1178,2020-05-08 15:07:00,106.35084983,106.390521881,106.34093181799999,106.36076784299999,3233
1179,2020-05-08 15:06:00,106.390521881,106.390521881,106.34093181799999,106.34093181799999,2522
1180,2020-05-08 15:05:00,106.37068585600001,106.390521881,106.34093181799999,106.390521881,1297
1181,2020-05-08 15:04:00,106.37068585600001,106.375644862,106.345890824,106.37068585600001,1901
1182,2020-05-08 15:03:00,106.380603868,106.410357906,106.37068585600001,106.380603868,1444
1183,2020-05-08 15:02:00,106.34093181799999,106.380603868,106.34093181799999,106.34093181799999,1049
1184,2020-05-08 15:01:00,106.34093181799999,106.36076784299999,106.291341754,106.36076784299999,2000
1185,2020-05-08 15:00:00,106.316136786,106.410357906,106.298086003,106.34093181799999,3440
1186,2020-05-08 14:59:00,106.31117778,106.31117778,106.291341754,106.306218773,2419
1187,2020-05-08 14:58:00,106.301259767,106.331013805,106.281423742,106.281423742,1152
1188,2020-05-08 14:57:00,106.291341754,106.331013805,106.281423742,106.281423742,1914
1189,2020-05-08 14:56:00,106.241751691,106.271505729,106.20207964,106.271505729,2756
1190,2020-05-08 14:55:00,106.385562875,106.385562875,106.241751691,106.241751691,1234
1191,2020-05-08 14:54:00,106.36076784299999,106.390521881,106.36076784299999,106.390521881,711
1192,2020-05-08 14:53:00,106.400439894,106.400439894,106.34093181799999,106.345890824,2225
1193,2020-05-08 14:52:00,106.37068585600001,106.42027591899999,106.37068585600001,106.42027591899999,1602
1194,2020-05-08 14:51:00,106.37068585600001,106.400439894,106.37068585600001,106.395480887,1033
1195,2020-05-08 14:50:00,106.400439894,106.400439894,106.380603868,106.380603868,508
1196,2020-05-08 14:49:00,106.440111944,106.440111944,106.36076784299999,106.36076784299999,1426
1197,2020-05-08 14:48:00,106.36076784299999,106.410357906,106.35084983,106.390521881,1728
1198,2020-05-08 14:47:00,106.410357906,106.440111944,106.34093181799999,106.34093181799999,1808
1199,2020-05-08 14:46:00,106.445070951,106.45002995700001,106.37068585600001,106.37068585600001,1076
1200,2020-05-08 14:45:00,106.42027591899999,106.43019393200001,106.37068585600001,106.43019393200001,2591
1201,2020-05-08 14:44:00,106.43019393200001,106.45002995700001,106.409961186,106.43019393200001,1867
1202,2020-05-08 14:43:00,106.37068585600001,106.400439894,106.37068585600001,106.385562875,743
1203,2020-05-08 14:42:00,106.331013805,106.345890824,106.331013805,106.345890824,1244
1204,2020-05-08 14:41:00,106.25662871,106.31117778,106.25662871,106.31117778,6657
1205,2020-05-08 14:40:00,106.41025872600001,106.41025872600001,106.25662871,106.25662871,1742
1206,2020-05-08 14:39:00,106.40539890000001,106.40539890000001,106.37068585600001,106.37068585600001,1491
1207,2020-05-08 14:38:00,106.365726849,106.43019393200001,106.365726849,106.43019393200001,1651
1208,2020-05-08 14:37:00,106.390521881,106.390521881,106.37068585600001,106.37068585600001,3890
1209,2020-05-08 14:36:00,106.395480887,106.395480887,106.385562875,106.385562875,451
1210,2020-05-08 14:35:00,106.380603868,106.390521881,106.380603868,106.385562875,575
1211,2020-05-08 14:34:00,106.400439894,106.43019393200001,106.35084983,106.35084983,2434
1212,2020-05-08 14:33:00,106.43019393200001,106.43019393200001,106.390521881,106.400439894,4155
1213,2020-05-08 14:32:00,106.35084983,106.400439894,106.35084983,106.400439894,1554
1214,2020-05-08 14:31:00,106.35084983,106.390521881,106.35084983,106.35084983,2093
1215,2020-05-08 14:30:00,106.291341754,106.331013805,106.291341754,106.32605479899999,2864
1216,2020-05-08 14:29:00,106.390521881,106.400439894,106.31117778,106.31117778,926
1217,2020-05-08 14:28:00,106.42027591899999,106.43019393200001,106.400439894,106.415316913,1172
1218,2020-05-08 14:27:00,106.489702008,106.509538033,106.35084983,106.410357906,3577
1219,2020-05-08 14:26:00,106.479783995,106.489702008,106.432970975,106.469865982,1861
1220,2020-05-08 14:24:00,106.49962002,106.509538033,106.489702008,106.489702008,824
1221,2020-05-08 14:23:00,106.479783995,106.494661014,106.474824989,106.474824989,1093
1222,2020-05-08 14:22:00,106.45994797,106.45994797,106.45994797,106.45994797,863
1223,2020-05-08 14:21:00,106.519456046,106.519456046,106.509538033,106.509538033,515
1224,2020-05-08 14:20:00,106.509538033,106.549210084,106.469865982,106.469865982,1155
1225,2020-05-08 14:19:00,106.55912809600001,106.588882134,106.52937405799999,106.549210084,865
1226,2020-05-08 14:18:00,106.60871816,106.60871816,106.55912809600001,106.578964122,1612
1227,2020-05-08 14:17:00,106.489702008,106.549210084,106.479783995,106.519456046,1392
1228,2020-05-08 14:16:00,106.410357906,106.45002995700001,106.410357906,106.45002995700001,1633
1229,2020-05-08 14:15:00,106.35084983,106.43019393200001,106.35084983,106.43019393200001,1340
1230,2020-05-08 14:14:00,106.40539890000001,106.410357906,106.32109579200001,106.34093181799999,1296
1231,2020-05-08 14:13:00,106.441004565,106.45002995700001,106.400439894,106.410357906,1627
1232,2020-05-08 14:12:00,106.479783995,106.479783995,106.440111944,106.440111944,1142
1233,2020-05-08 14:11:00,106.471750405,106.519456046,106.42027591899999,106.42027591899999,7127
