,time,open,high,low,close,volume
2852,2020-05-06 16:55:00,181.508753089,181.508753089,181.35952692900003,181.35952692900003,906
2853,2020-05-06 16:53:00,181.35952692900003,181.598288785,181.35952692900003,181.35952692900003,4913
2854,2020-05-06 16:51:00,181.35952692900003,181.35952692900003,181.35952692900003,181.35952692900003,247
2855,2020-05-06 16:50:00,181.309784875,181.309784875,181.309784875,181.309784875,560
2856,2020-05-06 16:47:00,181.31973328599997,181.31973328599997,181.31973328599997,181.31973328599997,127
2857,2020-05-06 16:45:00,181.23019759,181.23019759,181.23019759,181.23019759,113
2858,2020-05-06 16:44:00,181.35952692900003,181.35952692900003,181.35952692900003,181.35952692900003,255
2859,2020-05-06 16:41:00,181.459011036,181.459011036,181.429165803,181.429165803,514
2860,2020-05-06 16:40:00,181.429165803,181.429165803,181.429165803,181.429165803,363
2861,2020-05-06 16:38:00,181.23019759,181.23019759,181.23019759,181.23019759,2207
2862,2020-05-06 16:32:00,181.210300768,181.210300768,181.21020128400002,181.21020128400002,706
2863,2020-05-06 16:31:00,181.210300768,181.210300768,181.11081666099997,181.11081666099997,700
2864,2020-05-06 16:30:00,181.210300768,181.210300768,181.210300768,181.210300768,320
2865,2020-05-06 16:29:00,181.240146,181.240146,181.240146,181.240146,325
2866,2020-05-06 16:28:00,181.260042822,181.260042822,181.19040394700002,181.19040394700002,1061
2867,2020-05-06 16:24:00,181.339630107,181.339630107,181.339630107,181.339630107,332
2868,2020-05-06 16:23:00,181.07102301900002,181.598288785,181.06107460799998,181.598288785,11997
2869,2020-05-06 16:22:00,181.120765072,181.120765072,181.11081666099997,181.11081666099997,2260
2870,2020-05-06 16:20:00,181.160558715,181.160558715,181.160558715,181.160558715,408
2871,2020-05-06 16:18:00,181.18045553599998,181.18045553599998,181.160558715,181.160558715,807
2872,2020-05-06 16:17:00,181.10086825099998,181.309784875,181.10086825099998,181.260042822,2056
2873,2020-05-06 16:15:00,181.18045553599998,181.18045553599998,181.18045553599998,181.18045553599998,294
2874,2020-05-06 16:14:00,181.18045553599998,181.18045553599998,181.18045553599998,181.18045553599998,286
2875,2020-05-06 16:12:00,181.31973328599997,181.31973328599997,181.07102301900002,181.07102301900002,2146
2876,2020-05-06 16:11:00,181.19040394700002,181.339630107,181.19040394700002,181.339530623,2089
2877,2020-05-06 16:10:00,181.08097142900002,181.08097142900002,181.06107460799998,181.06107460799998,598
2878,2020-05-06 16:09:00,181.250094411,181.279939643,181.160558715,181.160558715,2978
2879,2020-05-06 16:08:00,181.279939643,181.279939643,181.279939643,181.279939643,908
2880,2020-05-06 16:07:00,181.40926898200001,181.40926898200001,181.339630107,181.339630107,14591
2881,2020-05-06 16:05:00,181.598288785,181.598288785,181.459011036,181.459011036,791
2882,2020-05-06 16:04:00,181.37942375,181.598288785,181.37942375,181.598288785,23567
2883,2020-05-06 16:03:00,182.544880063,182.544880063,181.35952692900003,181.498804678,2913
2884,2020-05-06 16:02:00,181.548546732,181.558495142,181.35952692900003,181.35952692900003,34991
2885,2020-05-06 16:01:00,181.598288785,181.65797924900002,181.598288785,181.65797924900002,487432
2886,2020-05-06 16:00:00,181.717669714,181.876844285,181.548546732,181.548546732,297375
2887,2020-05-06 15:59:00,181.85694746299998,181.94648315900002,181.68782448099998,181.727618124,192222
2888,2020-05-06 15:58:00,181.846999053,181.936534749,181.747514946,181.86689587400002,154089
2889,2020-05-06 15:57:00,182.016122034,182.055915677,181.727618124,181.845904727,189618
2890,2020-05-06 15:56:00,181.85694746299998,182.055915677,181.846999053,182.006173624,141128
2891,2020-05-06 15:55:00,181.842024847,182.075812498,181.77736017799998,181.87187007900002,210388
2892,2020-05-06 15:54:00,181.737566535,181.837050642,181.69777289200002,181.837050642,126327
2893,2020-05-06 15:53:00,181.5187015,181.77736017799998,181.508753089,181.727618124,135897
2894,2020-05-06 15:52:00,181.498804678,181.70016051099998,181.46895944599999,181.488756784,140603
2895,2020-05-06 15:51:00,181.250094411,181.488856268,181.041177786,181.488856268,214150
2896,2020-05-06 15:50:00,181.56844355299998,181.594010969,181.220249179,181.240146,148795
2897,2020-05-06 15:49:00,181.52864991,181.68782448099998,181.52864991,181.588340375,95537
2898,2020-05-06 15:48:00,181.558495142,181.672901865,181.429165803,181.509051541,82609
2899,2020-05-06 15:47:00,181.49701396400002,181.628134017,181.429165803,181.553520937,122338
2900,2020-05-06 15:46:00,181.827102231,181.827102231,181.478907857,181.5187015,104764
2901,2020-05-06 15:45:00,181.68285027599998,181.870974722,181.677876071,181.81715382,132367
2902,2020-05-06 15:44:00,181.628134017,181.757463356,181.60823719599998,181.677876071,109551
2903,2020-05-06 15:43:00,181.5187015,181.676085357,181.349578518,181.628134017,104649
2904,2020-05-06 15:42:00,181.672901865,181.846999053,181.508753089,181.508753089,139395
2905,2020-05-06 15:41:00,181.846999053,181.90668951700002,181.66792766,181.66792766,93021
2906,2020-05-06 15:40:00,181.886792695,181.90668951700002,181.628134017,181.828594493,101329
2907,2020-05-06 15:39:00,181.737566535,181.996225213,181.737566535,181.89674110599998,136622
2908,2020-05-06 15:38:00,181.61818560700002,181.747514946,181.56844355299998,181.717669714,108210
2909,2020-05-06 15:37:00,181.832076437,181.837050642,181.57839196400002,181.61321140099997,110798
2910,2020-05-06 15:36:00,181.926586338,182.10565773099998,181.81715382,181.832076437,132674
2911,2020-05-06 15:35:00,181.993439658,182.06586408799998,181.89674110599998,181.922805942,103553
2912,2020-05-06 15:34:00,182.339445382,182.354367998,181.94648315900002,181.98627680200002,106582
2913,2020-05-06 15:33:00,182.098295907,182.35198037900003,182.08576090900002,182.334471177,62775
2914,2020-05-06 15:32:00,182.145451373,182.314574355,182.016122034,182.10565773099998,125285
2915,2020-05-06 15:31:00,182.493645748,182.493645748,182.08576090900002,182.11560614099997,128728
2916,2020-05-06 15:30:00,182.48867154200002,182.548362006,182.433955283,182.503594158,29699
2917,2020-05-06 15:29:00,182.61302667599998,182.632923497,182.463800516,182.47374892599998,66312
2918,2020-05-06 15:28:00,182.558310417,182.62297508700001,182.414058462,182.603078265,69245
2919,2020-05-06 15:27:00,182.603078265,182.62297508700001,182.52349098,182.563284622,51187
2920,2020-05-06 15:26:00,182.508568364,182.65282031900003,182.483697337,182.61302667599998,76954
2921,2020-05-06 15:25:00,182.745340538,182.74733022,182.44390369400003,182.493645748,67631
2922,2020-05-06 15:24:00,182.792098068,182.792098068,182.712510783,182.742356015,40023
2923,2020-05-06 15:23:00,182.70256237200002,182.82194330000002,182.699577849,182.792098068,45960
2924,2020-05-06 15:22:00,182.777175452,182.792098068,182.65282031900003,182.70256237200002,64733
2925,2020-05-06 15:21:00,182.68266555099999,182.78214965799998,182.65282031900003,182.777175452,64247
2926,2020-05-06 15:20:00,182.603078265,182.68763975599998,182.493645748,182.68266555099999,71551
2927,2020-05-06 15:19:00,182.344419587,182.61302667599998,182.334670145,182.609445248,69685
2928,2020-05-06 15:18:00,182.513443085,182.553336212,182.32452276599997,182.334471177,65741
2929,2020-05-06 15:17:00,182.38421323,182.563185138,182.38421323,182.503594158,49616
2930,2020-05-06 15:16:00,182.453852105,182.58318144400002,182.36431640900003,182.40082707599998,80329
2931,2020-05-06 15:15:00,182.38421323,182.453852105,182.284729123,182.453852105,50758
2932,2020-05-06 15:14:00,182.45375262099998,182.510955982,182.334471177,182.39416164099998,60726
2933,2020-05-06 15:13:00,182.53343939,182.553336212,182.354367998,182.438432068,57916
2934,2020-05-06 15:12:00,182.62297508700001,182.65779452400002,182.44390369400003,182.53343939,86394
2935,2020-05-06 15:11:00,182.558310417,182.65282031900003,182.53343939,182.603078265,44228
2936,2020-05-06 15:10:00,182.553336212,182.630535879,182.538413596,182.558310417,34111
2937,2020-05-06 15:09:00,182.543387801,182.57323303299998,182.493645748,182.551644982,38009
2938,2020-05-06 15:08:00,182.503594158,182.603078265,182.503594158,182.53343939,33907
2939,2020-05-06 15:07:00,182.513542569,182.632923497,182.483796821,182.493645748,65368
2940,2020-05-06 15:06:00,182.36153085400002,182.553336212,182.35934220299998,182.51612915599998,69157
2941,2020-05-06 15:05:00,182.374165335,182.463800516,182.329496971,182.37426481900002,52639
2942,2020-05-06 15:04:00,182.29467753400002,182.37426481900002,182.225038659,182.37426481900002,81009
2943,2020-05-06 15:03:00,182.463800516,182.52349098,182.32452276599997,182.32452276599997,44745
2944,2020-05-06 15:02:00,182.38421323,182.53343939,182.314574355,182.483597853,65610
2945,2020-05-06 15:01:00,182.463800516,182.62297508700001,182.37426481900002,182.37426481900002,87944
2946,2020-05-06 15:00:00,182.73738181,182.73738181,182.40411005099998,182.456140239,100126
2947,2020-05-06 14:59:00,182.66276872900002,182.767227042,182.66276872900002,182.732407604,40382
2948,2020-05-06 14:58:00,182.792098068,182.792098068,182.65779452400002,182.66515634799998,44514
2949,2020-05-06 14:57:00,182.798067115,182.82194330000002,182.67271714,182.792098068,38568
2950,2020-05-06 14:56:00,182.81199489,182.82194330000002,182.68266555099999,182.81199489,33661
2951,2020-05-06 14:55:00,182.742356015,182.82194330000002,182.68266555099999,182.82194330000002,23574
2952,2020-05-06 14:54:00,182.851788533,182.851788533,182.712510783,182.722459194,34979
2953,2020-05-06 14:53:00,182.78214965799998,182.885613129,182.762252836,182.86173694299998,66869
2954,2020-05-06 14:52:00,182.732407604,182.82194330000002,182.722459194,182.777175452,36582
2955,2020-05-06 14:51:00,182.87168535400002,182.875963171,182.712510783,182.752304426,58233
2956,2020-05-06 14:50:00,182.921427407,182.941324229,182.816869611,182.881633765,66670
2957,2020-05-06 14:49:00,182.87168535400002,182.921427407,182.831991195,182.91147899700002,24946
2958,2020-05-06 14:48:00,182.831792227,182.940229904,182.81199489,182.851788533,61997
2959,2020-05-06 14:47:00,182.78214965799998,182.831891711,182.722459194,182.831891711,52722
2960,2020-05-06 14:46:00,182.66276872900002,182.78214965799998,182.632923497,182.772201247,52141
2961,2020-05-06 14:45:00,182.65282031900003,182.67898463900002,182.58318144400002,182.66326615,29267
2962,2020-05-06 14:44:00,182.538413596,182.752304426,182.53343939,182.632923497,63374
2963,2020-05-06 14:43:00,182.584673705,182.603078265,182.433955283,182.550252204,78464
2964,2020-05-06 14:42:00,182.807020684,182.818660325,182.52349098,182.593129855,88069
2965,2020-05-06 14:41:00,182.78214965799998,182.831891711,182.70256237200002,182.802046479,31867
2966,2020-05-06 14:40:00,182.841840122,182.86173694299998,182.66276872900002,182.78214965799998,56012
2967,2020-05-06 14:39:00,182.73738181,182.86173694299998,182.722459194,182.82194330000002,41684
2968,2020-05-06 14:38:00,182.802046479,182.841840122,182.712610267,182.742356015,25944
2969,2020-05-06 14:37:00,182.792098068,182.851788533,182.59810406,182.81199489,73842
2970,2020-05-06 14:36:00,182.88660797,182.931375818,182.792098068,182.802046479,57082
2971,2020-05-06 14:35:00,182.87367503599998,182.94629843400003,182.86173694299998,182.88660797,35173
2972,2020-05-06 14:34:00,182.93296756400002,182.941324229,182.82194330000002,182.87168535400002,35324
2973,2020-05-06 14:33:00,182.81199489,182.971169461,182.78214965799998,182.931375818,66859
2974,2020-05-06 14:32:00,182.801946995,182.88660797,182.75240391,182.80692119999998,62359
2975,2020-05-06 14:31:00,182.58318144400002,182.81199489,182.37426481900002,182.792098068,106001
2976,2020-05-06 14:30:00,182.752304426,182.762153352,182.563284622,182.593129855,44629
2977,2020-05-06 14:29:00,182.742356015,182.79120271099998,182.654810001,182.762252836,40706
2978,2020-05-06 14:28:00,182.941324229,182.941324229,182.69261396099998,182.74733022,90228
2979,2020-05-06 14:27:00,182.95127263900002,183.001014693,182.926401613,182.931375818,29407
2980,2020-05-06 14:26:00,182.931375818,183.001014693,182.91147899700002,182.95127263900002,50078
2981,2020-05-06 14:25:00,182.836865916,182.981117872,182.836865916,182.948686053,67014
2982,2020-05-06 14:24:00,182.82194330000002,182.86173694299998,182.792098068,182.831891711,37266
2983,2020-05-06 14:23:00,182.82691750599997,182.841840122,182.70355721299998,182.82691750599997,40827
2984,2020-05-06 14:22:00,182.758671408,182.831891711,182.731213795,182.831891711,26218
2985,2020-05-06 14:21:00,182.70256237200002,182.785930054,182.632923497,182.762252836,32133
2986,2020-05-06 14:20:00,182.763148193,182.792098068,182.69261396099998,182.712510783,42805
2987,2020-05-06 14:19:00,182.742356015,182.792098068,182.732407604,182.752304426,45580
2988,2020-05-06 14:18:00,182.69261396099998,182.772201247,182.67271714,182.74245549900002,50495
2989,2020-05-06 14:17:00,182.593129855,182.752304426,182.578207238,182.69261396099998,68279
2990,2020-05-06 14:16:00,182.503594158,182.622875602,182.493645748,182.602978781,55180
2991,2020-05-06 14:15:00,182.274780712,182.52349098,182.274780712,182.508568364,72002
2992,2020-05-06 14:14:00,182.36431640900003,182.38421323,182.284729123,182.284729123,50173
2993,2020-05-06 14:13:00,182.534036295,182.543387801,182.304625944,182.37426481900002,68369
2994,2020-05-06 14:12:00,182.62297508700001,182.62297508700001,182.453852105,182.550749625,62530
2995,2020-05-06 14:11:00,182.66087853099998,182.792098068,182.57323303299998,182.632923497,60715
2996,2020-05-06 14:10:00,182.628347228,182.732407604,182.611832867,182.67271714,51748
2997,2020-05-06 14:09:00,182.627949292,182.70256237200002,182.593129855,182.627252903,45880
2998,2020-05-06 14:08:00,182.642871908,182.642871908,182.528664153,182.61302667599998,66384
2999,2020-05-06 14:07:00,182.598303028,182.65282031900003,182.58318144400002,182.65282031900003,60835
3000,2020-05-06 14:06:00,182.58815564900002,182.632824013,182.513542569,182.593129855,54455
3001,2020-05-06 14:05:00,182.62297508700001,182.712510783,182.53343939,182.593129855,77470
3002,2020-05-06 14:04:00,182.493645748,182.632923497,182.493645748,182.624467348,92429
3003,2020-05-06 14:03:00,182.513542569,182.52349098,182.32452276599997,182.493645748,88121
3004,2020-05-06 14:02:00,182.503594158,182.563284622,182.424006873,182.51861625799998,59015
3005,2020-05-06 14:01:00,182.65779452400002,182.67271714,182.463800516,182.503594158,113140
3006,2020-05-06 14:00:00,182.762252836,182.83219016299998,182.64446365400002,182.66276872900002,70149
3007,2020-05-06 13:59:00,183.01295278599997,183.040808336,182.762252836,182.762252836,87629
3008,2020-05-06 13:58:00,183.03583413,183.080601978,182.99106628200002,183.015937309,31191
3009,2020-05-06 13:57:00,183.080601978,183.10049880000003,183.020911514,183.03095940900002,42362
3010,2020-05-06 13:56:00,183.10049880000003,183.130344032,183.030859925,183.09055038900001,47220
3011,2020-05-06 13:55:00,183.10049880000003,183.12039562099997,183.030859925,183.11044721099998,48065
3012,2020-05-06 13:54:00,183.130344032,183.15521505900003,183.07065356799998,183.089555548,29825
3013,2020-05-06 13:53:00,183.180086085,183.24972496,183.080601978,183.140292443,57113
3014,2020-05-06 13:52:00,183.140292443,183.209931317,183.130344032,183.170137675,33119
3015,2020-05-06 13:51:00,183.11044721099998,183.140292443,183.060705157,183.12536982700001,25161
3016,2020-05-06 13:50:00,183.13044351599999,183.16018926400002,183.080601978,183.10049880000003,34243
3017,2020-05-06 13:49:00,183.100399316,183.15024085299999,183.040808336,183.12039562099997,41034
3018,2020-05-06 13:48:00,183.080601978,183.11044721099998,182.981117872,183.10049880000003,54365
3019,2020-05-06 13:47:00,183.19998290700002,183.209931317,183.076622614,183.093534912,50475
3020,2020-05-06 13:46:00,183.040808336,183.24972496,182.996040488,183.19998290700002,77742
3021,2020-05-06 13:45:00,183.09055038900001,183.140292443,183.001014693,183.03583413,53466
3022,2020-05-06 13:44:00,183.05065726200002,183.11044721099998,183.032153218,183.09055038900001,39496
3023,2020-05-06 13:43:00,183.040808336,183.060705157,183.010963104,183.040808336,61883
3024,2020-05-06 13:42:00,183.045782541,183.080701463,183.02588572,183.040808336,47131
3025,2020-05-06 13:41:00,183.09254007099997,183.11044721099998,183.001014693,183.050756746,53234
3026,2020-05-06 13:40:00,183.030859925,183.11044721099998,183.010963104,183.095524594,42848
3027,2020-05-06 13:39:00,183.02588572,183.180086085,182.99106628200002,183.020911514,267330
3028,2020-05-06 13:38:00,182.966195255,183.050756746,182.96122105,183.020911514,127967
3029,2020-05-06 13:37:00,182.910185703,182.973159143,182.846814327,182.96251434400003,27349
3030,2020-05-06 13:36:00,182.891582175,183.001014693,182.881633765,182.90153058599998,86288
3031,2020-05-06 13:35:00,182.88660797,182.88660797,182.81925723,182.86173694299998,46010
3032,2020-05-06 13:34:00,182.926401613,182.931375818,182.881633765,182.881633765,42520
3033,2020-05-06 13:33:00,182.911578481,182.941324229,182.82194330000002,182.931375818,43708
3034,2020-05-06 13:32:00,182.841840122,182.941324229,182.833383973,182.916453202,51100
3035,2020-05-06 13:31:00,182.836865916,182.881633765,182.767227042,182.833682425,48784
3036,2020-05-06 13:30:00,182.73738181,182.851788533,182.732407604,182.82860873599998,48534
3037,2020-05-06 13:29:00,182.667742935,182.762252836,182.603078265,182.732407604,56758
3038,2020-05-06 13:28:00,182.553336212,182.682566067,182.513542569,182.67271714,54973
3039,2020-05-06 13:27:00,182.61800088099997,182.63929048,182.558310417,182.558310417,48553
3040,2020-05-06 13:26:00,182.66276872900002,182.732407604,182.58318144400002,182.61312616,44658
3041,2020-05-06 13:25:00,182.452558811,182.67271714,182.44887789900002,182.67271714,53708
3042,2020-05-06 13:24:00,182.52349098,182.543387801,182.304625944,182.44390369400003,111713
3043,2020-05-06 13:23:00,182.831891711,182.87168535400002,182.424006873,182.513542569,64605
3044,2020-05-06 13:22:00,182.95127263900002,182.956246845,182.831891711,182.831891711,42662
3045,2020-05-06 13:21:00,182.941324229,182.981117872,182.881633765,182.941324229,60017
3046,2020-05-06 13:20:00,182.82691750599997,182.96122105,182.82691750599997,182.941324229,72573
3047,2020-05-06 13:19:00,182.801946995,182.91147899700002,182.78214965799998,182.82194330000002,51912
3048,2020-05-06 13:18:00,182.722459194,182.79707227400002,182.66276872900002,182.772201247,36180
3049,2020-05-06 13:17:00,182.742356015,182.762252836,182.66276872900002,182.72544371700002,39029
3050,2020-05-06 13:16:00,182.767227042,182.86173694299998,182.732407604,182.74733022,56528
3051,2020-05-06 13:15:00,182.79707227400002,182.841840122,182.742356015,182.762252836,46954
3052,2020-05-06 13:14:00,182.68266555099999,182.802046479,182.68266555099999,182.802046479,37768
3053,2020-05-06 13:13:00,182.59810406,182.69758816700002,182.593129855,182.68266555099999,47538
3054,2020-05-06 13:12:00,182.53343939,182.642871908,182.53343939,182.603078265,37865
3055,2020-05-06 13:11:00,182.508568364,182.543387801,182.483697337,182.52349098,29476
3056,2020-05-06 13:10:00,182.463800516,182.53343939,182.453852105,182.503594158,45678
3057,2020-05-06 13:09:00,182.46429793599998,182.493645748,182.40411005099998,182.483697337,37487
3058,2020-05-06 13:08:00,182.483697337,182.493645748,182.44390369400003,182.463800516,45528
3059,2020-05-06 13:07:00,182.39416164099998,182.513542569,182.354367998,182.483697337,66387
3060,2020-05-06 13:06:00,182.57323303299998,182.58318144400002,182.39913584599998,182.39913584599998,62825
3061,2020-05-06 13:05:00,182.553336212,182.632923497,182.53343939,182.578207238,68029
3062,2020-05-06 13:04:00,182.69261396099998,182.712510783,182.53343939,182.543387801,47135
3063,2020-05-06 13:03:00,182.79707227400002,182.841840122,182.67271714,182.69758816700002,29313
3064,2020-05-06 13:02:00,182.68763975599998,182.798067115,182.66276872900002,182.792098068,30460
3065,2020-05-06 13:01:00,182.772201247,182.841840122,182.67271714,182.69261396099998,52677
3066,2020-05-06 13:00:00,182.70256237200002,182.774489381,182.69261396099998,182.762252836,44303
3067,2020-05-06 12:59:00,182.841840122,182.856762738,182.70256237200002,182.711118005,80432
3068,2020-05-06 12:58:00,182.931475302,182.981117872,182.82194330000002,182.851788533,106480
3069,2020-05-06 12:57:00,182.841840122,182.941324229,182.831891711,182.936151055,56999
3070,2020-05-06 12:56:00,182.802046479,182.860841586,182.762252836,182.851788533,43075
3071,2020-05-06 12:55:00,182.792098068,182.841840122,182.77230073099997,182.798564535,45676
3072,2020-05-06 12:54:00,182.912374354,182.931375818,182.792098068,182.79707227400002,59711
3073,2020-05-06 12:53:00,182.90153058599998,182.931375818,182.86173694299998,182.90153058599998,74589
3074,2020-05-06 12:52:00,182.82194330000002,182.91147899700002,182.802046479,182.90650479099997,68412
3075,2020-05-06 12:51:00,182.732407604,182.87168535400002,182.717484988,182.82194330000002,112640
3076,2020-05-06 12:50:00,182.707536577,182.742356015,182.69261396099998,182.732407604,50584
3077,2020-05-06 12:49:00,182.712510783,182.752304426,182.67271714,182.70256237200002,60360
3078,2020-05-06 12:48:00,182.62297508700001,182.752304426,182.61302667599998,182.712510783,111748
3079,2020-05-06 12:47:00,182.593129855,182.632923497,182.52349098,182.615016358,39836
3080,2020-05-06 12:46:00,182.47384841,182.632824013,182.47384841,182.603078265,57073
3081,2020-05-06 12:45:00,182.379239025,182.493645748,182.37426481900002,182.47991694099997,56206
3082,2020-05-06 12:44:00,182.414058462,182.43087127599998,182.36431640900003,182.379239025,50102
3083,2020-05-06 12:43:00,182.419032667,182.493645748,182.36431640900003,182.40411005099998,47248
3084,2020-05-06 12:42:00,182.453852105,182.463800516,182.414058462,182.419032667,43949
3085,2020-05-06 12:41:00,182.518516774,182.53343939,182.40411005099998,182.444401115,57618
3086,2020-05-06 12:40:00,182.513542569,182.593129855,182.50170396,182.52349098,79567
3087,2020-05-06 12:39:00,182.274780712,182.513443085,182.274780712,182.513443085,38410
3088,2020-05-06 12:38:00,182.40908425700002,182.433955283,182.26493178599998,182.26493178599998,69408
3089,2020-05-06 12:37:00,182.522396654,182.53343939,182.414058462,182.42201719099998,48243
3090,2020-05-06 12:36:00,182.48867154200002,182.53353887400002,182.433955283,182.52349098,47617
3091,2020-05-06 12:35:00,182.39416164099998,182.493645748,182.354367998,182.488572058,34637
3092,2020-05-06 12:34:00,182.419032667,182.424006873,182.36431640900003,182.38421323,23408
3093,2020-05-06 12:33:00,182.438929489,182.453852105,182.414058462,182.419032667,20529
3094,2020-05-06 12:32:00,182.32452276599997,182.44380421,182.32452276599997,182.433955283,28446
3095,2020-05-06 12:31:00,182.424006873,182.433955283,182.304625944,182.323328957,47568
3096,2020-05-06 12:30:00,182.40411005099998,182.493645748,182.344419587,182.40411005099998,30016
3097,2020-05-06 12:29:00,182.39913584599998,182.453852105,182.339445382,182.40411005099998,31037
3098,2020-05-06 12:28:00,182.37426481900002,182.493645748,182.35934220299998,182.40411005099998,37319
3099,2020-05-06 12:27:00,182.27617349,182.389187435,182.20016763200002,182.38421323,44078
3100,2020-05-06 12:26:00,182.475738608,182.475738608,182.274780712,182.274880196,32492
3101,2020-05-06 12:25:00,182.47374892599998,182.503594158,182.36431640900003,182.478723132,40801
3102,2020-05-06 12:24:00,182.379239025,182.483697337,182.379239025,182.478723132,23288
3103,2020-05-06 12:23:00,182.47374892599998,182.53343939,182.37625450099998,182.379239025,33831
3104,2020-05-06 12:22:00,182.513542569,182.518516774,182.344419587,182.476633965,46786
3105,2020-05-06 12:21:00,182.60845040700002,182.632923497,182.47374892599998,182.530852804,49561
3106,2020-05-06 12:20:00,182.439028973,182.603078265,182.414058462,182.593129855,94650
3107,2020-05-06 12:19:00,182.47374892599998,182.513542569,182.44390369400003,182.44390369400003,36685
3108,2020-05-06 12:18:00,182.433955283,182.503594158,182.38421323,182.483697337,47903
3109,2020-05-06 12:17:00,182.38421323,182.453852105,182.334471177,182.433955283,46730
3110,2020-05-06 12:16:00,182.225038659,182.40411005099998,182.19021922099998,182.36431640900003,52245
3111,2020-05-06 12:15:00,182.10565773099998,182.225038659,182.10565773099998,182.215090248,23461
3112,2020-05-06 12:14:00,182.100683525,182.165348195,182.06586408799998,182.11560614099997,30227
3113,2020-05-06 12:13:00,182.15539978400002,182.15539978400002,182.036018856,182.100683525,44365
3114,2020-05-06 12:12:00,182.10565773099998,182.24493548,182.06586408799998,182.15539978400002,39598
3115,2020-05-06 12:11:00,182.23498707,182.304625944,182.11560614099997,182.11560614099997,32397
3116,2020-05-06 12:10:00,182.264832302,182.32452276599997,182.215090248,182.23498707,41867
3117,2020-05-06 12:09:00,182.10565773099998,182.314474871,182.100683525,182.259858096,36940
3118,2020-05-06 12:08:00,182.15539978400002,182.19519342700002,182.001199418,182.09570932,59735
3119,2020-05-06 12:07:00,182.225038659,182.23498707,182.075812498,182.15539978400002,47117
3120,2020-05-06 12:06:00,182.32452276599997,182.33397375599998,182.19519342700002,182.225038659,43827
3121,2020-05-06 12:05:00,182.23498707,182.39416164099998,182.15997605299998,182.32452276599997,52488
3122,2020-05-06 12:04:00,182.165348195,182.24493548,181.98627680200002,182.236976752,56095
3123,2020-05-06 12:03:00,182.16037398900002,182.19519342700002,182.09570932,182.15539978400002,40518
3124,2020-05-06 12:02:00,182.284729123,182.284729123,182.125554552,182.15539978400002,38089
3125,2020-05-06 12:01:00,182.32452276599997,182.37426481900002,182.24493548,182.284729123,45922
3126,2020-05-06 12:00:00,182.32452276599997,182.39913584599998,182.274780712,182.32452276599997,64900
3127,2020-05-06 11:59:00,182.264832302,182.374165335,182.239961275,182.325517607,61923
3128,2020-05-06 11:58:00,182.29467753400002,182.304625944,182.215090248,182.264832302,40216
3129,2020-05-06 11:57:00,182.29467753400002,182.368594225,182.15539978400002,182.316564037,70407
3130,2020-05-06 11:56:00,182.11063193599998,182.37426481900002,182.08576090900002,182.29467753400002,84015
3131,2020-05-06 11:55:00,182.007964338,182.225038659,182.006173624,182.10565773099998,88352
3132,2020-05-06 11:54:00,181.97135418599999,181.996225213,181.89674110599998,181.996225213,58145
3133,2020-05-06 11:53:00,181.832573857,181.996225213,181.832573857,181.976328392,50572
3134,2020-05-06 11:52:00,181.76751125099997,181.86689587400002,181.707721303,181.81715382,54044
3135,2020-05-06 11:51:00,182.045967266,182.055915677,181.757463356,181.767411767,105493
3136,2020-05-06 11:50:00,182.20016763200002,182.215090248,181.966379981,182.055915677,71097
3137,2020-05-06 11:49:00,182.269806507,182.274780712,182.178878033,182.19519342700002,58778
3138,2020-05-06 11:48:00,182.264832302,182.314574355,182.165348195,182.280749759,67362
3139,2020-05-06 11:47:00,182.38421323,182.424006873,182.254883891,182.264832302,37983
3140,2020-05-06 11:46:00,182.304625944,182.414058462,182.264832302,182.37426481900002,41564
3141,2020-05-06 11:45:00,182.40411005099998,182.461114445,182.225038659,182.304625944,67986
3142,2020-05-06 11:44:00,182.468774721,182.483697337,182.398141005,182.40411005099998,37170
3143,2020-05-06 11:43:00,182.53343939,182.58318144400002,182.44390369400003,182.470764403,41919
3144,2020-05-06 11:42:00,182.66276872900002,182.68266555099999,182.553336212,182.553336212,42307
3145,2020-05-06 11:41:00,182.65282031900003,182.70256237200002,182.603078265,182.65282031900003,41938
3146,2020-05-06 11:40:00,182.632923497,182.65282031900003,182.57323303299998,182.642871908,39429
3147,2020-05-06 11:39:00,182.57323303299998,182.65282031900003,182.503594158,182.637897703,46218
3148,2020-05-06 11:38:00,182.433955283,182.593129855,182.38421323,182.57323303299998,65970
3149,2020-05-06 11:37:00,182.32452276599997,182.453852105,182.299651739,182.451166034,31439
3150,2020-05-06 11:36:00,182.414058462,182.47374892599998,182.295672375,182.333476335,37101
3151,2020-05-06 11:35:00,182.431070244,182.503594158,182.38421323,182.40908425700002,32183
3152,2020-05-06 11:34:00,182.44390369400003,182.47374892599998,182.314574355,182.424106357,31940
3153,2020-05-06 11:33:00,182.483697337,182.518516774,182.38421323,182.463800516,49706
3154,2020-05-06 11:32:00,182.40411005099998,182.483697337,182.37525966,182.47374892599998,65271
3155,2020-05-06 11:31:00,182.384113746,182.424006873,182.30960015,182.40411005099998,66423
3156,2020-05-06 11:30:00,182.414058462,182.463800516,182.36431640900003,182.38421323,52365
3157,2020-05-06 11:29:00,182.404209535,182.503594158,182.404209535,182.44390369400003,90966
3158,2020-05-06 11:28:00,182.23498707,182.44310782099998,182.215090248,182.414058462,78521
