,time,open,high,low,close,volume
1568,2020-06-08 13:07:00,119.174840209,119.174840209,119.174840209,119.174840209,145
1569,2020-06-08 13:04:00,119.204594247,119.204594247,119.204594247,119.204594247,288
1570,2020-06-08 13:03:00,119.204594247,119.204594247,119.174840209,119.204594247,931
1571,2020-06-08 13:02:00,119.174840209,119.174840209,119.145086171,119.15500418399999,1137
1572,2020-06-08 13:01:00,119.194676234,119.194676234,119.194676234,119.194676234,451
1573,2020-06-08 13:00:00,119.234348285,119.274020336,119.224430272,119.224430272,1444
1574,2020-06-08 12:59:00,119.21451226,119.224430272,119.209553253,119.224430272,361
1575,2020-06-08 12:58:00,119.194676234,119.194676234,119.18475822200001,119.18475822200001,667
1576,2020-06-08 12:57:00,119.244266298,119.244266298,119.056617498,119.18475822200001,1403
1577,2020-06-08 12:56:00,119.239307291,119.239307291,119.234348285,119.234348285,578
1578,2020-06-08 12:55:00,119.39303648799999,119.39303648799999,119.37320046200001,119.37320046200001,812
1579,2020-06-08 12:54:00,119.44758555700001,119.44758555700001,119.44758555700001,119.44758555700001,201
1580,2020-06-08 12:53:00,119.43270853799999,119.48229860200001,119.383217655,119.43270853799999,909
1581,2020-06-08 12:52:00,119.412872513,119.43270853799999,119.412872513,119.412872513,818
1582,2020-06-08 12:51:00,119.36328245,119.37320046200001,119.323610399,119.37320046200001,513
1583,2020-06-08 12:50:00,119.36328245,119.383118475,119.36328245,119.37320046200001,423
1584,2020-06-08 12:49:00,119.333528412,119.333528412,119.333528412,119.333528412,172
1585,2020-06-08 12:48:00,119.333528412,119.333528412,119.333528412,119.333528412,869
1586,2020-06-08 12:47:00,119.36615867299999,119.36615867299999,119.35336443700001,119.35336443700001,487
1587,2020-06-08 12:46:00,119.412872513,119.422790526,119.412872513,119.412872513,974
1588,2020-06-08 12:45:00,119.412872513,119.412872513,119.412872513,119.412872513,118
1589,2020-06-08 12:44:00,119.422790526,119.422790526,119.422790526,119.422790526,263
1590,2020-06-08 12:43:00,119.43270853799999,119.43270853799999,119.37320046200001,119.383118475,1912
1591,2020-06-08 12:42:00,119.39303648799999,119.39303648799999,119.39303648799999,119.39303648799999,475
1592,2020-06-08 12:41:00,119.421402004,119.422790526,119.39303648799999,119.422790526,1539
1593,2020-06-08 12:40:00,119.412872513,119.442626551,119.412872513,119.422790526,952
1594,2020-06-08 12:39:00,119.442626551,119.442626551,119.41783151899999,119.41783151899999,338
1595,2020-06-08 12:38:00,119.442626551,119.442626551,119.442626551,119.442626551,112
1596,2020-06-08 12:37:00,119.422790526,119.43270853799999,119.422790526,119.43270853799999,807
1597,2020-06-08 12:36:00,119.383118475,119.40295449999999,119.383118475,119.39303648799999,778
1598,2020-06-08 12:35:00,119.40295449999999,119.40295449999999,119.40295449999999,119.40295449999999,270
1599,2020-06-08 12:34:00,119.36328245,119.37320046200001,119.36328245,119.37320046200001,405
1600,2020-06-08 12:33:00,119.37320046200001,119.37320046200001,119.323610399,119.323610399,1084
1601,2020-06-08 12:32:00,119.35832344299999,119.35832344299999,119.35832344299999,119.35832344299999,345
1602,2020-06-08 12:31:00,119.36328245,119.36328245,119.328569405,119.35336443700001,1156
1603,2020-06-08 12:30:00,119.35336443700001,119.37320046200001,119.35336443700001,119.37320046200001,1036
1604,2020-06-08 12:29:00,119.442626551,119.442626551,119.34344642399999,119.34344642399999,1335
1605,2020-06-08 12:28:00,119.591396741,119.591396741,119.45750357,119.45750357,967
1606,2020-06-08 12:27:00,119.601314754,119.601314754,119.601314754,119.601314754,627
1607,2020-06-08 12:26:00,119.65090481700001,119.65090481700001,119.56164270299999,119.56164270299999,2994
1608,2020-06-08 12:25:00,119.591396741,119.591396741,119.591396741,119.591396741,853
1609,2020-06-08 12:22:00,119.55172469,119.55172469,119.55172469,119.55172469,210
1610,2020-06-08 12:21:00,119.492216614,119.54180667799999,119.492216614,119.54180667799999,742
1611,2020-06-08 12:19:00,119.422790526,119.492216614,119.422790526,119.492216614,868
1612,2020-06-08 12:18:00,119.34344642399999,119.383118475,119.34344642399999,119.383118475,915
1613,2020-06-08 12:17:00,119.34344642399999,119.34344642399999,119.318651393,119.318651393,429
1614,2020-06-08 12:16:00,119.37320046200001,119.437667545,119.36328245,119.36576195299999,2023
1615,2020-06-08 12:15:00,119.46246257600001,119.46246257600001,119.37320046200001,119.37320046200001,2958
1616,2020-06-08 12:14:00,119.54180667799999,119.54180667799999,119.51165591899999,119.51165591899999,355
1617,2020-06-08 12:12:00,119.383118475,119.397995494,119.37320046200001,119.397995494,514
1618,2020-06-08 12:10:00,119.333528412,119.333528412,119.333528412,119.333528412,336
1619,2020-06-08 12:08:00,119.224430272,119.25418431,119.224430272,119.25418431,349
1620,2020-06-08 12:07:00,119.234348285,119.234348285,119.234348285,119.234348285,460
1621,2020-06-08 12:06:00,119.209553253,119.209553253,119.204594247,119.204594247,288
1622,2020-06-08 12:05:00,119.28393834799999,119.298815367,119.244266298,119.26410232299999,1811
1623,2020-06-08 12:04:00,119.323610399,119.323610399,119.313692386,119.313692386,1104
1624,2020-06-08 12:02:00,119.323610399,119.34344642399999,119.296831765,119.34344642399999,1076
1625,2020-06-08 12:01:00,119.40295449999999,119.412872513,119.40295449999999,119.412872513,691
1626,2020-06-08 12:00:00,119.46246257600001,119.46246257600001,119.383118475,119.383118475,971
1627,2020-06-08 11:59:00,119.581478728,119.581478728,119.45294128399999,119.45294128399999,1405
1628,2020-06-08 11:58:00,119.591396741,119.611232766,119.591396741,119.60627376,1318
1629,2020-06-08 11:57:00,119.611232766,119.611232766,119.592487722,119.592487722,241
1630,2020-06-08 11:56:00,119.601314754,119.611232766,119.601314754,119.611232766,340
1631,2020-06-08 11:55:00,119.66082283,119.66082283,119.65090481700001,119.65090481700001,553
1632,2020-06-08 11:54:00,119.750084944,119.750084944,119.690576868,119.690576868,1182
1633,2020-06-08 11:53:00,119.710412893,119.750084944,119.70049488,119.750084944,1081
1634,2020-06-08 11:52:00,119.740166931,119.740166931,119.66082283,119.670740842,2085
1635,2020-06-08 11:50:00,119.81742825,119.81742825,119.81742825,119.81742825,145
1636,2020-06-08 11:49:00,119.804634013,119.829429045,119.720330906,119.73024891799999,1831
1637,2020-06-08 11:48:00,119.794716001,119.844306064,119.740166931,119.844306064,1904
1638,2020-06-08 11:47:00,119.710412893,119.779838982,119.710412893,119.779838982,657
1639,2020-06-08 11:46:00,119.52197065200001,119.680658855,119.502134627,119.680658855,2863
1640,2020-06-08 11:45:00,119.492216614,119.492216614,119.492216614,119.492216614,623
1641,2020-06-08 11:44:00,119.52197065200001,119.54180667799999,119.502134627,119.502134627,1480
1642,2020-06-08 11:43:00,119.57651972200001,119.57651972200001,119.57651972200001,119.57651972200001,225
1643,2020-06-08 11:42:00,119.54180667799999,119.54180667799999,119.54180667799999,119.54180667799999,211
1644,2020-06-08 11:41:00,119.591396741,119.601314754,119.591396741,119.596355747,988
1645,2020-06-08 11:40:00,119.54180667799999,119.54180667799999,119.51205264,119.53823619299999,1993
1646,2020-06-08 11:39:00,119.581478728,119.63106879200001,119.55172469,119.55172469,505
1647,2020-06-08 11:38:00,119.57156071600001,119.63106879200001,119.57156071600001,119.591396741,1136
1648,2020-06-08 11:37:00,119.56164270299999,119.56164270299999,119.492216614,119.531888665,622
1649,2020-06-08 11:36:00,119.63106879200001,119.65090481700001,119.591396741,119.591396741,2434
1650,2020-06-08 11:34:00,119.56164270299999,119.65090481700001,119.56164270299999,119.63106879200001,4285
1651,2020-06-08 11:33:00,119.581478728,119.596355747,119.581478728,119.596355747,1139
1652,2020-06-08 11:32:00,119.680658855,119.680658855,119.591396741,119.591396741,2232
1653,2020-06-08 11:31:00,119.66578183600001,119.690576868,119.640986804,119.65586382299999,1142
1654,2020-06-08 11:30:00,119.70049488,119.70049488,119.66082283,119.66082283,914
1655,2020-06-08 11:29:00,119.680658855,119.680658855,119.680658855,119.680658855,109
1656,2020-06-08 11:28:00,119.60627376,119.66578183600001,119.60627376,119.66578183600001,899
1657,2020-06-08 11:27:00,119.640986804,119.640986804,119.616191773,119.616191773,354
1658,2020-06-08 11:25:00,119.63106879200001,119.71537189899999,119.611232766,119.611232766,3702
1659,2020-06-08 11:24:00,119.55172469,119.55172469,119.55172469,119.55172469,627
1660,2020-06-08 11:23:00,119.57156071600001,119.57156071600001,119.531888665,119.531888665,1014
1661,2020-06-08 11:22:00,119.56164270299999,119.56164270299999,119.56164270299999,119.56164270299999,100
1662,2020-06-08 11:21:00,119.591396741,119.591396741,119.48229860200001,119.51205264,2751
1663,2020-06-08 11:20:00,119.62115077899999,119.62115077899999,119.62115077899999,119.62115077899999,930
1664,2020-06-08 11:19:00,119.611232766,119.720330906,119.591396741,119.62115077899999,1763
1665,2020-06-08 11:18:00,119.531888665,119.531888665,119.531888665,119.531888665,357
1666,2020-06-08 11:17:00,119.36328245,119.48229860200001,119.35336443700001,119.472380589,1800
1667,2020-06-08 11:16:00,119.36328245,119.40295449999999,119.35336443700001,119.40295449999999,872
1668,2020-06-08 11:15:00,119.38807748100001,119.38807748100001,119.383118475,119.383118475,238
1669,2020-06-08 11:14:00,119.40295449999999,119.422790526,119.323610399,119.36328245,2062
1670,2020-06-08 11:13:00,119.303774374,119.34344642399999,119.27897934200001,119.34344642399999,2089
1671,2020-06-08 11:12:00,119.36328245,119.37320046200001,119.313692386,119.313692386,792
1672,2020-06-08 11:11:00,119.333528412,119.333528412,119.333528412,119.333528412,409
1673,2020-06-08 11:10:00,119.28393834799999,119.28393834799999,119.28393834799999,119.28393834799999,1930
1674,2020-06-08 11:09:00,119.38807748100001,119.40295449999999,119.26410232299999,119.35296771600001,4120
1675,2020-06-08 11:08:00,119.37320046200001,119.41783151899999,119.37320046200001,119.41783151899999,270
1676,2020-06-08 11:07:00,119.397995494,119.397995494,119.397995494,119.397995494,331
1677,2020-06-08 11:06:00,119.34344642399999,119.34344642399999,119.34344642399999,119.34344642399999,104
1678,2020-06-08 11:05:00,119.29385636100001,119.37320046200001,119.29385636100001,119.37320046200001,702
1679,2020-06-08 11:04:00,119.244266298,119.26410232299999,119.174840209,119.25418431,2178
1680,2020-06-08 11:03:00,119.21451226,119.224430272,119.204594247,119.224430272,940
1681,2020-06-08 11:02:00,119.274020336,119.274020336,119.25418431,119.25418431,679
1682,2020-06-08 11:01:00,119.279078522,119.279078522,119.279078522,119.279078522,285
1683,2020-06-08 11:00:00,119.383118475,119.383118475,119.26410232299999,119.303774374,3492
1684,2020-06-08 10:59:00,119.333528412,119.333528412,119.303774374,119.313692386,1526
1685,2020-06-08 10:58:00,119.40295449999999,119.442626551,119.28393834799999,119.28393834799999,3014
1686,2020-06-08 10:57:00,119.313692386,119.442626551,119.224430272,119.442626551,1328
1687,2020-06-08 10:56:00,119.07566008200001,119.145086171,119.06574207,119.145086171,906
1688,2020-06-08 10:55:00,119.085578095,119.130407512,118.98639796799999,119.110373127,1912
1689,2020-06-08 10:54:00,119.110373127,119.110373127,119.07566008200001,119.07566008200001,878
1690,2020-06-08 10:53:00,119.15500418399999,119.209553253,119.085578095,119.085578095,4374
1691,2020-06-08 10:52:00,119.125250146,119.125250146,119.125250146,119.125250146,791
1692,2020-06-08 10:51:00,119.05582405700001,119.06574207,118.96656194299999,119.06574207,2674
1693,2020-06-08 10:50:00,119.06574207,119.06574207,119.06574207,119.06574207,176
1694,2020-06-08 10:49:00,119.04590604399999,119.04590604399999,119.035988032,119.035988032,700
1695,2020-06-08 10:48:00,118.88721784200001,119.035988032,118.88721784200001,119.012581522,1170
1696,2020-06-08 10:47:00,118.837627778,118.91697188,118.837627778,118.91697188,733
1697,2020-06-08 10:46:00,118.867381816,118.867381816,118.837627778,118.837627778,915
1698,2020-06-08 10:45:00,118.738447652,118.77811970200001,118.718611626,118.77811970200001,1784
1699,2020-06-08 10:44:00,118.708693614,118.708693614,118.649185538,118.649185538,315
1700,2020-06-08 10:43:00,118.68885758799999,118.68885758799999,118.678939576,118.678939576,944
1701,2020-06-08 10:42:00,118.65910355,118.728529639,118.65910355,118.65910355,1790
1702,2020-06-08 10:41:00,118.58967746200001,118.65910355,118.56488243,118.65910355,7336
1703,2020-06-08 10:40:00,118.624390506,118.629349512,118.61943149999999,118.61943149999999,1200
1704,2020-06-08 10:39:00,118.629349512,118.649185538,118.629349512,118.649185538,289
1705,2020-06-08 10:38:00,118.66406255700001,118.66406255700001,118.609513487,118.639267525,1378
1706,2020-06-08 10:37:00,118.69877560100001,118.733488645,118.66406255700001,118.66406255700001,1744
1707,2020-06-08 10:36:00,118.629349512,118.66902156299999,118.629349512,118.66902156299999,1863
1708,2020-06-08 10:35:00,118.51033336,118.540087398,118.51033336,118.540087398,322
1709,2020-06-08 10:34:00,118.39131720799999,118.535128392,118.331809132,118.535128392,9636
1710,2020-06-08 10:33:00,118.50041534799999,118.50041534799999,118.46074329700001,118.46074329700001,950
1711,2020-06-08 10:32:00,118.520251373,118.55992342399999,118.520251373,118.55992342399999,900
1712,2020-06-08 10:31:00,118.50041534799999,118.50041534799999,118.47066131,118.47066131,324
1713,2020-06-08 10:30:00,118.569841436,118.569841436,118.48057932200001,118.520251373,1536
1714,2020-06-08 10:29:00,118.65414454399999,118.65414454399999,118.50041534799999,118.51033336,2609
1715,2020-06-08 10:28:00,118.66902156299999,118.66902156299999,118.66902156299999,118.66902156299999,527
1716,2020-06-08 10:27:00,118.430989259,118.69877560100001,118.430989259,118.66902156299999,3565
1717,2020-06-08 10:26:00,118.45082528399999,118.48057932200001,118.421071246,118.48057932200001,1386
1718,2020-06-08 10:25:00,118.46074329700001,118.545046405,118.445866278,118.47066131,3025
1719,2020-06-08 10:24:00,118.46074329700001,118.46074329700001,118.440907272,118.45082528399999,2476
1720,2020-06-08 10:23:00,118.569841436,118.569841436,118.46074329700001,118.520251373,2358
1721,2020-06-08 10:22:00,118.65910355,118.65910355,118.62994459299999,118.65910355,541
1722,2020-06-08 10:21:00,118.520251373,118.58967746200001,118.520251373,118.579759449,974
1723,2020-06-08 10:20:00,118.69877560100001,118.69877560100001,118.50041534799999,118.50041534799999,2224
1724,2020-06-08 10:19:00,118.569841436,118.817791753,118.569841436,118.639267525,8268
1725,2020-06-08 10:18:00,118.440907272,118.46074329700001,118.41611224,118.46074329700001,1205
1726,2020-06-08 10:17:00,118.550005411,118.599595474,118.430989259,118.520251373,5683
1727,2020-06-08 10:16:00,118.520251373,118.569841436,118.51033336,118.569841436,3935
1728,2020-06-08 10:15:00,118.579759449,118.61943149999999,118.49545634100001,118.55992342399999,5213
1729,2020-06-08 10:14:00,118.550005411,118.599595474,118.550005411,118.599595474,767
1730,2020-06-08 10:13:00,118.579759449,118.599595474,118.569841436,118.599595474,1559
1731,2020-06-08 10:12:00,118.55992342399999,118.639267525,118.55992342399999,118.57480044299999,3165
1732,2020-06-08 10:11:00,118.550005411,118.609513487,118.540087398,118.609513487,573
1733,2020-06-08 10:09:00,118.57480044299999,118.61943149999999,118.520251373,118.599595474,4777
1734,2020-06-08 10:08:00,118.540087398,118.58967746200001,118.497935844,118.58967746200001,2186
1735,2020-06-08 10:07:00,118.65910355,118.65910355,118.579759449,118.579759449,1303
1736,2020-06-08 10:06:00,118.584718455,118.599595474,118.569841436,118.599595474,2878
1737,2020-06-08 10:05:00,118.58967746200001,118.66902156299999,118.584718455,118.584718455,1757
1738,2020-06-08 10:04:00,118.336768139,118.599595474,118.336768139,118.579759449,18298
1739,2020-06-08 10:03:00,118.37148118299999,118.45082528399999,118.29213708200001,118.341727145,4222
1740,2020-06-08 10:02:00,118.430989259,118.475620316,118.331809132,118.331809132,3723
1741,2020-06-08 10:01:00,118.76820169,118.90209486100001,118.341727145,118.440907272,10165
1742,2020-06-08 10:00:00,118.897135854,118.897135854,118.857860524,118.857860524,1233
1743,2020-06-08 09:59:00,118.76820169,118.88721784200001,118.76820169,118.88721784200001,1682
1744,2020-06-08 09:58:00,118.814617989,118.877299829,118.728529639,118.877299829,12111
1745,2020-06-08 09:57:00,118.897135854,118.897135854,118.76820169,118.76820169,2080
1746,2020-06-08 09:56:00,118.96656194299999,118.96656194299999,118.77811970200001,118.936807905,2320
1747,2020-06-08 09:55:00,119.164922196,119.164922196,119.016152006,119.115332133,4721
1748,2020-06-08 09:54:00,119.224430272,119.224430272,119.01287906200001,119.07566008200001,1648
1749,2020-06-08 09:53:00,119.40295449999999,119.40295449999999,119.303774374,119.30873338,781
1750,2020-06-08 09:52:00,119.472380589,119.502134627,119.33362759200001,119.502134627,3279
1751,2020-06-08 09:51:00,119.35336443700001,119.511953459,119.35336443700001,119.502134627,1025
1752,2020-06-08 09:50:00,119.204594247,119.28393834799999,119.204594247,119.28393834799999,1409
1753,2020-06-08 09:49:00,119.174840209,119.274020336,119.006233994,119.18971722799999,3564
1754,2020-06-08 09:48:00,119.39303648799999,119.39303648799999,119.09053710100001,119.09053710100001,1020
1755,2020-06-08 09:47:00,119.333528412,119.531888665,119.333528412,119.502134627,4248
1756,2020-06-08 09:46:00,119.28393834799999,119.51205264,119.244266298,119.288897355,4255
1757,2020-06-08 09:45:00,119.135168158,119.174840209,119.093512505,119.174840209,1120
1758,2020-06-08 09:44:00,118.77811970200001,119.040947038,118.76820169,119.040947038,2761
1759,2020-06-08 09:43:00,118.76820169,118.936807905,118.76820169,118.907053867,3466
1760,2020-06-08 09:42:00,118.77811970200001,118.88721784200001,118.76820169,118.837627778,1447
1761,2020-06-08 09:41:00,118.76820169,118.85686872299999,118.718611626,118.76820169,10710
1762,2020-06-08 09:40:00,118.788037715,118.946725918,118.55992342399999,118.946725918,3558
1763,2020-06-08 09:39:00,118.88721784200001,118.88721784200001,118.822750759,118.827709766,2077
1764,2020-06-08 09:38:00,119.11136492799999,119.11136492799999,119.016152006,119.016152006,1610
1765,2020-06-08 09:37:00,118.946725918,119.016152006,118.897135854,118.897135854,1091
1766,2020-06-08 09:36:00,118.817791753,118.817791753,118.69877560100001,118.69877560100001,532
1767,2020-06-08 09:35:00,118.96656194299999,118.96656194299999,118.897135854,118.95664393,1316
1768,2020-06-08 09:34:00,118.569841436,119.19963524100001,118.569841436,119.19963524100001,3456
1769,2020-06-08 09:33:00,118.69877560100001,118.76820169,118.644226531,118.644226531,879
1770,2020-06-08 09:31:00,118.39131720799999,118.95664393,118.39131720799999,118.76820169,30488
1771,2020-06-08 09:29:00,118.490497335,118.490497335,118.490497335,118.490497335,314
1772,2020-06-05 16:09:00,118.91697188,118.91697188,118.91697188,118.91697188,5100
1773,2020-06-05 16:01:00,118.91697188,118.91697188,118.91697188,118.91697188,11144
1774,2020-06-05 16:00:00,118.907053867,119.006233994,118.85746380399999,118.907053867,26875
1775,2020-06-05 15:59:00,118.88721784200001,118.91697188,118.837627778,118.897135854,12054
1776,2020-06-05 15:58:00,118.817791753,118.88721784200001,118.817791753,118.877299829,15914
1777,2020-06-05 15:57:00,118.98639796799999,118.99631598100001,118.817791753,118.832668772,12386
1778,2020-06-05 15:56:00,119.06574207,119.06574207,118.946725918,118.99631598100001,8073
1779,2020-06-05 15:55:00,119.04590604399999,119.085578095,118.936807905,119.07566008200001,14837
1780,2020-06-05 15:54:00,118.837627778,119.035988032,118.827709766,119.026070019,12560
1781,2020-06-05 15:53:00,118.832668772,118.85746380399999,118.783078709,118.817791753,19849
1782,2020-06-05 15:52:00,118.907053867,118.907053867,118.80787374,118.837627778,7516
1783,2020-06-05 15:51:00,118.837627778,119.26410232299999,118.75828367700001,118.85746380399999,13322
1784,2020-06-05 15:50:00,118.75828367700001,118.85746380399999,118.74836566399999,118.817791753,15596
1785,2020-06-05 15:49:00,118.66902156299999,118.733488645,118.599595474,118.708693614,5751
1786,2020-06-05 15:48:00,118.50041534799999,118.728529639,118.50041534799999,118.728529639,8946
1787,2020-06-05 15:47:00,118.48057932200001,118.50041534799999,118.46074329700001,118.490497335,7934
1788,2020-06-05 15:46:00,118.649185538,118.65910355,118.49545634100001,118.51033336,3761
1789,2020-06-05 15:45:00,118.66902156299999,118.718611626,118.66902156299999,118.66902156299999,3459
1790,2020-06-05 15:44:00,118.76820169,118.80787374,118.678939576,118.678939576,3686
1791,2020-06-05 15:43:00,118.80787374,118.817791753,118.76820169,118.788037715,2666
1792,2020-06-05 15:42:00,118.76820169,118.80787374,118.75828367700001,118.80787374,4461
1793,2020-06-05 15:41:00,118.85746380399999,118.882258835,118.76820169,118.76820169,1649
1794,2020-06-05 15:40:00,118.817791753,118.897135854,118.76820169,118.897135854,4947
1795,2020-06-05 15:39:00,118.837627778,118.91697188,118.827709766,118.827709766,5788
1796,2020-06-05 15:38:00,118.644226531,118.837627778,118.644226531,118.788037715,4971
1797,2020-06-05 15:37:00,118.728529639,118.74836566399999,118.678939576,118.678939576,2875
1798,2020-06-05 15:36:00,118.718611626,118.718611626,118.68885758799999,118.718611626,2490
1799,2020-06-05 15:35:00,118.74836566399999,118.76820169,118.678939576,118.678939576,2107
1800,2020-06-05 15:34:00,118.897135854,118.897135854,118.79795572799999,118.79795572799999,2019
1801,2020-06-05 15:33:00,118.817791753,118.95664393,118.817791753,118.95664393,3173
1802,2020-06-05 15:32:00,118.738447652,118.817791753,118.738447652,118.802914734,2263
1803,2020-06-05 15:31:00,118.817791753,118.817791753,118.697486259,118.697486259,6260
1804,2020-06-05 15:30:00,118.75828367700001,118.827709766,118.75828367700001,118.827709766,1243
1805,2020-06-05 15:29:00,118.788037715,118.837627778,118.788037715,118.817791753,1763
1806,2020-06-05 15:28:00,118.76820169,118.77811970200001,118.74836566399999,118.76820169,1387
1807,2020-06-05 15:27:00,118.61943149999999,118.76820169,118.58967746200001,118.74836566399999,2715
1808,2020-06-05 15:26:00,118.520251373,118.639267525,118.51033336,118.639267525,1405
1809,2020-06-05 15:25:00,118.530169386,118.58967746200001,118.475620316,118.569841436,2254
1810,2020-06-05 15:24:00,118.51033336,118.550005411,118.50041534799999,118.550005411,1179
1811,2020-06-05 15:23:00,118.599595474,118.599595474,118.505374354,118.520251373,2453
1812,2020-06-05 15:22:00,118.639267525,118.639267525,118.515292367,118.569841436,2012
1813,2020-06-05 15:21:00,118.629349512,118.708693614,118.540087398,118.69877560100001,2790
1814,2020-06-05 15:20:00,118.708693614,118.708693614,118.639267525,118.65910355,1440
1815,2020-06-05 15:19:00,118.65910355,118.75828367700001,118.65910355,118.75828367700001,1907
1816,2020-06-05 15:18:00,118.629349512,118.66902156299999,118.550005411,118.629349512,3615
1817,2020-06-05 15:17:00,118.65910355,118.678939576,118.629349512,118.629349512,1882
1818,2020-06-05 15:16:00,118.79795572799999,118.79795572799999,118.66406255700001,118.678939576,1990
1819,2020-06-05 15:15:00,118.678939576,118.77811970200001,118.678939576,118.77811970200001,2049
1820,2020-06-05 15:14:00,118.569841436,118.718611626,118.569841436,118.69877560100001,2042
1821,2020-06-05 15:13:00,118.629349512,118.66902156299999,118.61943149999999,118.61943149999999,1238
1822,2020-06-05 15:12:00,118.50041534799999,118.58967746200001,118.50041534799999,118.58967746200001,1004
1823,2020-06-05 15:11:00,118.507060416,118.55992342399999,118.507060416,118.55992342399999,1057
1824,2020-06-05 15:10:00,118.530169386,118.530169386,118.51033336,118.530169386,585
1825,2020-06-05 15:09:00,118.37148118299999,118.545046405,118.37148118299999,118.545046405,2405
1826,2020-06-05 15:08:00,118.440907272,118.445866278,118.37148118299999,118.37148118299999,1126
1827,2020-06-05 15:06:00,118.550005411,118.550005411,118.411153234,118.529772665,5475
1828,2020-06-05 15:05:00,118.50041534799999,118.50041534799999,118.50041534799999,118.50041534799999,571
1829,2020-06-05 15:03:00,118.76820169,118.76820169,118.639267525,118.639267525,1503
1830,2020-06-05 15:02:00,118.728529639,118.76820169,118.708693614,118.76820169,1095
1831,2020-06-05 15:01:00,118.921930886,118.921930886,118.693816595,118.728529639,4366
1832,2020-06-05 15:00:00,118.936807905,118.936807905,118.907053867,118.921930886,1892
1833,2020-06-05 14:59:00,118.96160293700001,118.96160293700001,118.91697188,118.91697188,650
1834,2020-06-05 14:58:00,118.98639796799999,118.98639796799999,118.926889892,118.976479956,1238
1835,2020-06-05 14:57:00,118.976479956,119.021111013,118.976479956,119.01119299999999,892
1836,2020-06-05 14:56:00,119.006233994,119.026070019,119.006233994,119.026070019,673
1837,2020-06-05 14:55:00,118.98639796799999,119.06574207,118.98639796799999,119.026070019,6819
1838,2020-06-05 14:54:00,119.006233994,119.035988032,118.98639796799999,119.035988032,780
1839,2020-06-05 14:53:00,118.85746380399999,119.001274987,118.85746380399999,118.976479956,7679
1840,2020-06-05 14:52:00,119.016152006,119.016152006,118.936807905,118.936807905,2448
1841,2020-06-05 14:51:00,119.085578095,119.15500418399999,119.085578095,119.085578095,751
1842,2020-06-05 14:50:00,119.074965821,119.074965821,118.99631598100001,118.99631598100001,1955
1843,2020-06-05 14:49:00,119.07566008200001,119.07566008200001,119.026070019,119.05582405700001,1630
1844,2020-06-05 14:48:00,119.133184556,119.133184556,119.07566008200001,119.07566008200001,243
1845,2020-06-05 14:47:00,119.06574207,119.10541412,119.026070019,119.10541412,1552
1846,2020-06-05 14:46:00,119.06574207,119.09549610799999,119.06574207,119.09549610799999,3453
1847,2020-06-05 14:45:00,119.001274987,119.04590604399999,118.98639796799999,119.04590604399999,1727
1848,2020-06-05 14:44:00,118.88721784200001,119.006233994,118.88721784200001,118.98639796799999,2165
1849,2020-06-05 14:43:00,118.902194041,119.006233994,118.877299829,118.897135854,2295
1850,2020-06-05 14:42:00,118.936807905,118.95664393,118.897135854,118.95664393,425
1851,2020-06-05 14:41:00,118.907053867,119.016152006,118.877299829,119.006233994,1963
1852,2020-06-05 14:38:00,118.867381816,118.907053867,118.867381816,118.907053867,259
1853,2020-06-05 14:37:00,118.842586785,118.91697188,118.842586785,118.91697188,1369
1854,2020-06-05 14:36:00,118.832668772,118.867282636,118.68885758799999,118.85746380399999,3546
1855,2020-06-05 14:35:00,118.936807905,118.969041446,118.837627778,118.837627778,990
1856,2020-06-05 14:34:00,119.09549610799999,119.09549610799999,119.06574207,119.07566008200001,800
1857,2020-06-05 14:33:00,119.026070019,119.026070019,119.026070019,119.026070019,990
1858,2020-06-05 14:32:00,119.016152006,119.05582405700001,119.001274987,119.001274987,1836
1859,2020-06-05 14:31:00,119.05582405700001,119.05582405700001,119.05582405700001,119.05582405700001,571
1860,2020-06-05 14:30:00,119.006233994,119.05582405700001,119.006233994,119.05582405700001,579
1861,2020-06-05 14:29:00,118.91697188,118.95664393,118.91697188,118.95664393,6685
1862,2020-06-05 14:28:00,118.98639796799999,118.98639796799999,118.91697188,118.91697188,1216
1863,2020-06-05 14:27:00,119.006233994,119.04590604399999,118.95168492399999,118.95168492399999,3821
1864,2020-06-05 14:26:00,119.006233994,119.026070019,118.976479956,118.976479956,664
1865,2020-06-05 14:25:00,118.98639796799999,119.026070019,118.976479956,119.026070019,1101
1866,2020-06-05 14:24:00,118.95664393,118.976479956,118.907053867,118.976479956,3001
1867,2020-06-05 14:23:00,118.91697188,118.926889892,118.88721784200001,118.926889892,515
1868,2020-06-05 14:22:00,118.936807905,118.936807905,118.897135854,118.897135854,388
1869,2020-06-05 14:21:00,118.867381816,118.96656194299999,118.867381816,118.936807905,2470
1870,2020-06-05 14:20:00,118.847545791,118.85746380399999,118.847545791,118.85746380399999,669
1871,2020-06-05 14:19:00,118.79795572799999,118.827709766,118.79795572799999,118.827709766,593
1872,2020-06-05 14:18:00,118.79795572799999,118.827709766,118.79795572799999,118.79795572799999,1060
1873,2020-06-05 14:17:00,118.867381816,118.867381816,118.867381816,118.867381816,104
1874,2020-06-05 14:16:00,118.827709766,118.827709766,118.79795572799999,118.817791753,596
1875,2020-06-05 14:15:00,118.817791753,118.817791753,118.817791753,118.817791753,198
1876,2020-06-05 14:14:00,119.016152006,119.016152006,118.936807905,118.96656194299999,3095
