,time,open,high,low,close,volume
1500,2020-04-07 15:59:00,100.469468319,100.469468319,100.35045216700001,100.35045216700001,16710
1501,2020-04-07 15:58:00,100.568648445,100.578566458,100.419878255,100.469468319,30808
1502,2020-04-07 15:57:00,100.419878255,100.58352546399999,100.39012421700001,100.568648445,15212
1503,2020-04-07 15:56:00,100.281026078,100.459550306,100.231436015,100.449632293,10361
1504,2020-04-07 15:55:00,99.7454533939,100.171927939,99.6264372419,100.11241986299999,13553
1505,2020-04-07 15:54:00,100.30086210299999,100.30086210299999,99.64627326719999,99.8049614699,20686
1506,2020-04-07 15:53:00,100.54881242,100.608320496,100.290944091,100.290944091,20729
1507,2020-04-07 15:52:00,100.54881242,100.70750062299999,100.370288192,100.528976395,12194
1508,2020-04-07 15:51:00,101.540613687,101.540613687,100.24135402700001,100.35045216700001,35366
1509,2020-04-07 15:50:00,101.401761509,101.68938387700001,101.262909332,101.68938387700001,7063
1510,2020-04-07 15:49:00,101.312499395,101.41167952200001,101.213319269,101.33233542100001,8221
1511,2020-04-07 15:48:00,101.36208945899999,101.421597535,101.312499395,101.33233542100001,5719
1512,2020-04-07 15:47:00,101.243073307,101.33233542100001,101.069508085,101.30258138299999,8444
1513,2020-04-07 15:46:00,101.14389318,101.33233542100001,101.014959015,101.213319269,5530
1514,2020-04-07 15:45:00,101.183565231,101.252991319,101.044713053,101.09430311700001,10803
1515,2020-04-07 15:44:00,101.421597535,101.421597535,101.163729205,101.272827345,4593
1516,2020-04-07 15:43:00,101.36208945899999,101.56044971200001,101.342253433,101.461269585,11495
1517,2020-04-07 15:42:00,100.980245971,101.451351573,100.975286965,101.451351573,8006
1518,2020-04-07 15:41:00,100.79676273700001,101.079426098,100.79676273700001,100.935614914,14396
1519,2020-04-07 15:40:00,100.588484471,100.84635279999999,100.578566458,100.747172673,12989
1520,2020-04-07 15:39:00,100.449632293,100.509140369,100.290944091,100.419878255,3597
1521,2020-04-07 15:38:00,100.39012421700001,100.469468319,100.26119005299999,100.42979626799999,2941
1522,2020-04-07 15:37:00,100.39012421700001,100.449632293,100.231436015,100.40996024299999,1747
1523,2020-04-07 15:36:00,100.33061614100001,100.618238509,100.290944091,100.42979626799999,3009
1524,2020-04-07 15:35:00,100.35045216700001,100.51905838200001,100.290944091,100.360370179,5677
1525,2020-04-07 15:34:00,99.8545515332,100.320698129,99.8545515332,100.320698129,2091
1526,2020-04-07 15:33:00,100.231436015,100.26119005299999,99.7752074319,99.7752074319,6039
1527,2020-04-07 15:32:00,100.325657135,100.469468319,100.162109106,100.276067072,8171
1528,2020-04-07 15:31:00,100.171927939,100.231436015,99.99439551180001,100.181845951,3485
1529,2020-04-07 15:30:00,100.30086210299999,100.30086210299999,100.092583837,100.092583837,3953
1530,2020-04-07 15:29:00,100.479386331,100.479386331,100.320698129,100.42979626799999,1928
1531,2020-04-07 15:28:00,100.372073434,100.528976395,100.372073434,100.51905838200001,2589
1532,2020-04-07 15:27:00,100.15209191299999,100.449632293,100.15209191299999,100.449632293,995
1533,2020-04-07 15:26:00,99.9537316599,100.122337875,99.8743875585,100.122337875,3192
1534,2020-04-07 15:25:00,100.042993774,100.087624831,99.7950434572,99.7950434572,3387
1535,2020-04-07 15:24:00,100.10250185,100.14713290700001,100.02315774899999,100.02315774899999,2301
1536,2020-04-07 15:23:00,100.062829799,100.231436015,100.033075761,100.16200992600001,2267
1537,2020-04-07 15:22:00,100.092583837,100.092583837,99.86446954590001,99.9338956345,4834
1538,2020-04-07 15:21:00,100.11241986299999,100.15209191299999,100.11241986299999,100.15209191299999,442
1539,2020-04-07 15:20:00,100.201681977,100.201681977,100.11241986299999,100.11241986299999,2095
1540,2020-04-07 15:19:00,100.42979626799999,100.43971428100001,100.171927939,100.21159998899999,4088
1541,2020-04-07 15:18:00,100.35045216700001,100.49426335,100.34549316,100.49426335,3160
1542,2020-04-07 15:17:00,100.528976395,100.528976395,100.320698129,100.320698129,4248
1543,2020-04-07 15:16:00,100.747172673,100.747172673,100.51905838200001,100.51905838200001,2400
1544,2020-04-07 15:15:00,100.70750062299999,100.70750062299999,100.657910559,100.657910559,1475
1545,2020-04-07 15:14:00,100.647992547,100.767008699,100.62815652100001,100.69758261,1464
1546,2020-04-07 15:13:00,100.449632293,100.618238509,100.42979626799999,100.618238509,978
1547,2020-04-07 15:12:00,100.578566458,100.62815652100001,100.568648445,100.568648445,807
1548,2020-04-07 15:11:00,100.62815652100001,100.717418635,100.573607452,100.638074534,3363
1549,2020-04-07 15:10:00,100.21159998899999,100.43971428100001,100.21159998899999,100.43971428100001,1348
1550,2020-04-07 15:09:00,100.191763964,100.191763964,100.13225588799999,100.13225588799999,1302
1551,2020-04-07 15:08:00,100.16200992600001,100.16200992600001,100.142173901,100.142173901,343
1552,2020-04-07 15:07:00,100.191763964,100.24135402700001,100.171927939,100.181845951,1185
1553,2020-04-07 15:06:00,100.21159998899999,100.39508322399999,100.21159998899999,100.33061614100001,870
1554,2020-04-07 15:05:00,100.122337875,100.181845951,100.122337875,100.12729688200001,1183
1555,2020-04-07 15:04:00,100.142173901,100.201681977,100.142173901,100.201681977,850
1556,2020-04-07 15:03:00,99.97356768520001,100.015322519,99.9041415965,100.015322519,1006
1557,2020-04-07 15:02:00,99.9636496726,100.003321723,99.9636496726,100.003321723,1718
1558,2020-04-07 15:01:00,99.7752074319,100.05291178700001,99.7752074319,100.05291178700001,1486
1559,2020-04-07 15:00:00,99.64627326719999,99.64627326719999,99.64627326719999,99.64627326719999,444
1560,2020-04-07 14:59:00,99.78512544450001,99.78512544450001,99.6066012165,99.7057813432,2626
1561,2020-04-07 14:57:00,99.6165192292,99.78512544450001,99.6165192292,99.78512544450001,2661
1562,2020-04-07 14:56:00,99.4776670519,99.5867651912,99.4429540075,99.5867651912,758
1563,2020-04-07 14:55:00,99.39832295049999,99.4776670519,99.39832295049999,99.4776670519,1480
1564,2020-04-07 14:54:00,99.6661092925,99.6661092925,99.53717512790001,99.53717512790001,704
1565,2020-04-07 14:53:00,99.7504124002,99.9041415965,99.6859453179,99.6859453179,3617
1566,2020-04-07 14:52:00,99.8545515332,99.8545515332,99.7752074319,99.7752074319,1091
1567,2020-04-07 14:51:00,99.75537140649999,99.9190186155,99.75537140649999,99.8743875585,977
1568,2020-04-07 14:50:00,99.9537316599,99.9537316599,99.8247974952,99.8247974952,2602
1569,2020-04-07 14:49:00,99.9338956345,99.9636496726,99.9338956345,99.9636496726,1016
1570,2020-04-07 14:47:00,100.082665825,100.082665825,100.033075761,100.072747812,1354
1571,2020-04-07 14:46:00,99.99340371059999,100.02315774899999,99.99340371059999,100.02315774899999,1048
1572,2020-04-07 14:45:00,99.9884447042,99.9884447042,99.94381364719999,99.94381364719999,789
1573,2020-04-07 14:44:00,99.99340371059999,100.003321723,99.99340371059999,100.003321723,612
1574,2020-04-07 14:42:00,100.231436015,100.231436015,99.98348569790001,99.98348569790001,1743
1575,2020-04-07 14:41:00,100.22151800200001,100.22151800200001,100.22151800200001,100.22151800200001,511
1576,2020-04-07 14:40:00,100.32337599200001,100.32337599200001,100.22151800200001,100.22151800200001,695
1577,2020-04-07 14:39:00,100.479386331,100.479386331,100.380206205,100.380206205,942
1578,2020-04-07 14:38:00,100.48930434399999,100.49922235700001,100.48930434399999,100.49922235700001,769
1579,2020-04-07 14:36:00,100.54881242,100.54881242,100.340534154,100.370288192,939
1580,2020-04-07 14:34:00,100.51905838200001,100.51905838200001,100.43971428100001,100.43971428100001,836
1581,2020-04-07 14:33:00,100.677746585,100.72733664799999,100.54881242,100.54881242,1730
1582,2020-04-07 14:32:00,100.528976395,100.767008699,100.528976395,100.62815652100001,1715
1583,2020-04-07 14:31:00,100.509140369,100.55327552600001,100.419878255,100.538894407,2441
1584,2020-04-07 14:30:00,100.638074534,100.638074534,100.479386331,100.538894407,677
1585,2020-04-07 14:29:00,100.667828572,100.78684472399999,100.667828572,100.73725466100001,2007
1586,2020-04-07 14:28:00,100.62815652100001,100.62815652100001,100.62815652100001,100.62815652100001,781
1587,2020-04-07 14:26:00,100.474427325,100.474427325,100.419878255,100.419878255,928
1588,2020-04-07 14:25:00,100.469468319,100.509140369,100.469468319,100.509140369,275
1589,2020-04-07 14:24:00,100.385165211,100.588484471,100.370288192,100.479386331,1630
1590,2020-04-07 14:23:00,100.48930434399999,100.52401738799999,100.40996024299999,100.40996024299999,1047
1591,2020-04-07 14:22:00,100.449632293,100.479386331,100.449632293,100.479386331,651
1592,2020-04-07 14:21:00,100.30086210299999,100.370288192,100.30086210299999,100.370288192,1093
1593,2020-04-07 14:20:00,100.39012421700001,100.39012421700001,100.24135402700001,100.24135402700001,1153
1594,2020-04-07 14:19:00,100.509140369,100.509140369,100.40996024299999,100.40996024299999,459
1595,2020-04-07 14:17:00,100.618238509,100.647992547,100.509140369,100.509140369,2070
1596,2020-04-07 14:16:00,100.59840248299999,100.59840248299999,100.59840248299999,100.59840248299999,2398
1597,2020-04-07 14:14:00,100.60336149,100.60336149,100.60336149,100.60336149,189
1598,2020-04-07 14:13:00,100.717418635,100.717418635,100.578566458,100.578566458,671
1599,2020-04-07 14:12:00,100.806680749,100.81659876200001,100.757090686,100.81659876200001,2689
1600,2020-04-07 14:11:00,100.776926711,100.905860876,100.776926711,100.856270813,2816
1601,2020-04-07 14:10:00,100.767008699,100.79676273700001,100.767008699,100.79676273700001,1611
1602,2020-04-07 14:09:00,100.747172673,100.747172673,100.747172673,100.747172673,568
1603,2020-04-07 14:08:00,100.568648445,100.568648445,100.509140369,100.51905838200001,654
1604,2020-04-07 14:07:00,100.59840248299999,100.69758261,100.59840248299999,100.69758261,1108
1605,2020-04-07 14:06:00,100.69758261,100.80172174299999,100.69758261,100.80172174299999,588
1606,2020-04-07 14:05:00,100.915778889,100.935614914,100.84635279999999,100.84635279999999,1213
1607,2020-04-07 14:04:00,100.975286965,100.975286965,100.866188825,100.866188825,706
1608,2020-04-07 14:03:00,101.03479504100001,101.03479504100001,100.89594286299999,100.915778889,1604
1609,2020-04-07 14:02:00,101.069508085,101.14389318,101.00504100299999,101.03479504100001,1990
1610,2020-04-07 14:01:00,101.163729205,101.32241740799999,101.074467091,101.074467091,2421
1611,2020-04-07 14:00:00,101.262909332,101.262909332,101.262909332,101.262909332,768
1612,2020-04-07 13:59:00,101.262909332,101.272827345,101.213319269,101.272827345,894
1613,2020-04-07 13:58:00,101.173647218,101.312499395,101.173647218,101.312499395,548
1614,2020-04-07 13:57:00,101.28274535700001,101.401761509,101.28274535700001,101.39184349700001,2038
1615,2020-04-07 13:56:00,101.540613687,101.540613687,101.50094163600001,101.50094163600001,692
1616,2020-04-07 13:55:00,101.520777661,101.520777661,101.49102362299999,101.49102362299999,468
1617,2020-04-07 13:54:00,101.44143356,101.446392566,101.44143356,101.446392566,311
1618,2020-04-07 13:53:00,101.59020375,101.59020375,101.55053169899999,101.55053169899999,338
1619,2020-04-07 13:52:00,101.58028573700001,101.58028573700001,101.58028573700001,101.58028573700001,556
1620,2020-04-07 13:51:00,101.679465864,101.679465864,101.481105611,101.481105611,958
1621,2020-04-07 13:50:00,101.803441022,101.867908105,101.803441022,101.867908105,445
1622,2020-04-07 13:49:00,101.83319506,101.83319506,101.65962983899999,101.729055927,3204
1623,2020-04-07 13:48:00,101.73897394,101.73897394,101.73897394,101.73897394,1134
1624,2020-04-07 13:47:00,101.73897394,101.748891953,101.699301889,101.699301889,399
1625,2020-04-07 13:46:00,101.60012176299999,101.619957788,101.60012176299999,101.619957788,384
1626,2020-04-07 13:44:00,101.629875801,101.699301889,101.629875801,101.699301889,882
1627,2020-04-07 13:43:00,101.68938387700001,101.68938387700001,101.60012176299999,101.64475282,869
1628,2020-04-07 13:42:00,101.44143356,101.451351573,101.44143356,101.451351573,511
1629,2020-04-07 13:41:00,101.401761509,101.401761509,101.39184349700001,101.39680250299999,735
1630,2020-04-07 13:40:00,101.60012176299999,101.610039775,101.39184349700001,101.39184349700001,4816
1631,2020-04-07 13:39:00,101.55053169899999,101.55053169899999,101.372007471,101.55053169899999,788
1632,2020-04-07 13:38:00,101.58028573700001,101.610039775,101.49102362299999,101.610039775,962
1633,2020-04-07 13:37:00,101.431515547,101.431515547,101.431515547,101.431515547,155
1634,2020-04-07 13:36:00,101.59020375,101.59020375,101.44143356,101.44143356,1368
1635,2020-04-07 13:35:00,101.47118759799999,101.47118759799999,101.47118759799999,101.47118759799999,237
1636,2020-04-07 13:33:00,101.41167952200001,101.41167952200001,101.41167952200001,101.41167952200001,810
1637,2020-04-07 13:32:00,101.58028573700001,101.58028573700001,101.58028573700001,101.58028573700001,761
1638,2020-04-07 13:31:00,101.619957788,101.709219902,101.50590064200001,101.50590064200001,977
1639,2020-04-07 13:30:00,101.619957788,101.619957788,101.619957788,101.619957788,143
1640,2020-04-07 13:29:00,101.585244744,101.585244744,101.49102362299999,101.49102362299999,443
1641,2020-04-07 13:28:00,101.520777661,101.520777661,101.481105611,101.481105611,771
1642,2020-04-07 13:27:00,101.530695674,101.55053169899999,101.49102362299999,101.49102362299999,948
1643,2020-04-07 13:26:00,101.520777661,101.610039775,101.520777661,101.610039775,735
1644,2020-04-07 13:25:00,101.699301889,101.699301889,101.610039775,101.610039775,680
1645,2020-04-07 13:24:00,101.59020375,101.649711826,101.520777661,101.649711826,1414
1646,2020-04-07 13:23:00,101.629875801,101.65962983899999,101.61579222299999,101.65962983899999,2123
1647,2020-04-07 13:22:00,101.58028573700001,101.59020375,101.49102362299999,101.58028573700001,1951
1648,2020-04-07 13:21:00,101.58028573700001,101.58028573700001,101.481105611,101.481105611,604
1649,2020-04-07 13:20:00,101.610039775,101.610039775,101.50094163600001,101.50094163600001,1171
1650,2020-04-07 13:19:00,101.55053169899999,101.570367725,101.510859649,101.570367725,653
1651,2020-04-07 13:18:00,101.603097166,101.63880201200001,101.530695674,101.530695674,1948
1652,2020-04-07 13:17:00,101.699301889,101.699301889,101.610039775,101.699301889,821
1653,2020-04-07 13:16:00,101.76872797799999,101.76872797799999,101.65962983899999,101.729055927,796
1654,2020-04-07 13:15:00,101.917498168,102.03651432,101.907580155,101.907580155,1005
1655,2020-04-07 13:14:00,101.818318041,101.818318041,101.778645991,101.778645991,460
1656,2020-04-07 13:13:00,101.619957788,101.818318041,101.619957788,101.818318041,796
1657,2020-04-07 13:12:00,101.679465864,101.679465864,101.629875801,101.629875801,517
1658,2020-04-07 13:11:00,101.838154067,101.838154067,101.68938387700001,101.68938387700001,795
1659,2020-04-07 13:10:00,101.68938387700001,101.828236054,101.68938387700001,101.828236054,262
1660,2020-04-07 13:09:00,101.89766214299999,101.89766214299999,101.699301889,101.699301889,892
1661,2020-04-07 13:08:00,102.205120535,102.205120535,102.105940409,102.14561245899999,1529
1662,2020-04-07 13:07:00,102.135694447,102.234874573,102.135694447,102.234874573,777
1663,2020-04-07 13:06:00,102.08610438299999,102.08610438299999,102.08610438299999,102.08610438299999,712
1664,2020-04-07 13:05:00,102.125776434,102.125776434,102.125776434,102.125776434,344
1665,2020-04-07 13:04:00,102.135694447,102.135694447,102.135694447,102.135694447,282
1666,2020-04-07 13:03:00,102.125776434,102.135694447,102.125776434,102.135694447,482
1667,2020-04-07 13:02:00,102.06626835799999,102.14561245899999,102.06626835799999,102.14561245899999,683
1668,2020-04-07 13:01:00,101.996842269,102.165448485,101.996842269,102.110998595,975
1669,2020-04-07 13:00:00,101.977006244,101.977006244,101.977006244,101.977006244,468
1670,2020-04-07 12:59:00,102.14561245899999,102.14561245899999,102.115858421,102.115858421,427
1671,2020-04-07 12:58:00,102.171399292,102.171399292,101.977006244,102.105940409,1845
1672,2020-04-07 12:57:00,102.135694447,102.135694447,102.011719288,102.08610438299999,1310
1673,2020-04-07 12:56:00,102.016678295,102.165448485,102.006760282,102.165448485,579
1674,2020-04-07 12:55:00,102.076186371,102.076186371,101.987916058,101.987916058,796
1675,2020-04-07 12:54:00,101.967088231,101.967088231,101.88774413,101.89766214299999,379
1676,2020-04-07 12:53:00,102.08610438299999,102.08610438299999,102.06626835799999,102.076186371,1049
1677,2020-04-07 12:52:00,102.215038548,102.215038548,102.08610438299999,102.08610438299999,1613
1678,2020-04-07 12:51:00,102.264628611,102.264628611,102.264628611,102.264628611,131
1679,2020-04-07 12:50:00,102.264628611,102.28446463700001,102.17536649700001,102.17536649700001,912
1680,2020-04-07 12:49:00,102.264628611,102.324136687,102.18528451,102.324136687,1407
1681,2020-04-07 12:48:00,102.244792586,102.304300662,102.234874573,102.304300662,627
1682,2020-04-07 12:46:00,102.05436674299999,102.15553047200001,102.05436674299999,102.14561245899999,1074
1683,2020-04-07 12:45:00,102.14561245899999,102.14561245899999,102.016678295,102.105940409,1188
1684,2020-04-07 12:44:00,102.294382649,102.294382649,102.294382649,102.294382649,202
1685,2020-04-07 12:43:00,102.09602239600001,102.14561245899999,102.09602239600001,102.14561245899999,1587
1686,2020-04-07 12:42:00,102.135694447,102.135694447,102.006760282,102.006760282,519
1687,2020-04-07 12:41:00,102.18528451,102.205120535,102.046432333,102.046432333,579
1688,2020-04-07 12:40:00,102.205120535,102.205120535,102.15553047200001,102.15553047200001,1167
1689,2020-04-07 12:38:00,101.95717021899999,102.09602239600001,101.95717021899999,102.06130935200001,1046
1690,2020-04-07 12:37:00,101.927614541,101.99188326299999,101.927416181,101.99188326299999,2047
1691,2020-04-07 12:36:00,102.056350345,102.056350345,101.87782611700001,101.947252206,1829
1692,2020-04-07 12:35:00,102.02619958700001,102.09602239600001,101.98692425700001,102.046432333,843
1693,2020-04-07 12:34:00,101.89766214299999,102.03651432,101.89766214299999,101.98692425700001,1360
1694,2020-04-07 12:33:00,102.17536649700001,102.19520252299999,102.014694692,102.076186371,2183
1695,2020-04-07 12:32:00,102.15553047200001,102.15553047200001,101.98692425700001,102.076186371,1751
1696,2020-04-07 12:31:00,102.314218675,102.314218675,102.28446463700001,102.294382649,1116
1697,2020-04-07 12:30:00,102.18528451,102.314218675,102.18528451,102.314218675,951
1698,2020-04-07 12:28:00,102.056350345,102.135694447,102.056350345,102.135694447,601
1699,2020-04-07 12:27:00,102.135694447,102.135694447,102.135694447,102.135694447,1022
1700,2020-04-07 12:26:00,102.09602239600001,102.17764764,102.09602239600001,102.17764764,1147
1701,2020-04-07 12:25:00,102.08610438299999,102.08610438299999,102.046432333,102.046432333,478
1702,2020-04-07 12:24:00,102.431251224,102.431251224,102.19520252299999,102.205120535,1363
1703,2020-04-07 12:23:00,102.58200501700001,102.63159508,102.522496941,102.522496941,488
1704,2020-04-07 12:22:00,102.522496941,102.611759055,102.47290687700001,102.611759055,1041
1705,2020-04-07 12:20:00,102.790283283,102.790283283,102.62167706700001,102.62167706700001,859
1706,2020-04-07 12:19:00,102.572087004,102.66134911799999,102.502660915,102.66134911799999,2652
1707,2020-04-07 12:18:00,102.66134911799999,102.710939181,102.66134911799999,102.710939181,283
1708,2020-04-07 12:17:00,102.691103156,102.701021169,102.502660915,102.67126713100001,2108
1709,2020-04-07 12:16:00,102.572087004,102.737023555,102.572087004,102.737023555,567
1710,2020-04-07 12:15:00,102.800201295,102.800201295,102.53241495299999,102.73077520700001,1425
1711,2020-04-07 12:14:00,102.691103156,102.722444076,102.691103156,102.722444076,935
1712,2020-04-07 12:13:00,102.78036527,102.95888949799999,102.681185143,102.820037321,2544
1713,2020-04-07 12:12:00,102.58200501700001,102.710939181,102.58200501700001,102.611759055,1882
1714,2020-04-07 12:11:00,102.681185143,102.681185143,102.611759055,102.611759055,625
1715,2020-04-07 12:10:00,102.760529245,102.82995533299999,102.760529245,102.82995533299999,719
1716,2020-04-07 12:09:00,102.740594039,102.78036527,102.691103156,102.78036527,1052
1717,2020-04-07 12:08:00,102.62167706700001,102.66134911799999,102.502660915,102.66134911799999,1348
1718,2020-04-07 12:07:00,102.75061123200001,102.75061123200001,102.433234827,102.433234827,1271
1719,2020-04-07 12:06:00,102.58200501700001,102.740693219,102.58200501700001,102.740693219,1997
1720,2020-04-07 12:05:00,102.48282489,102.591923029,102.44315283899999,102.45307085200001,1397
1721,2020-04-07 12:04:00,102.3340547,102.3340547,102.3340547,102.3340547,321
1722,2020-04-07 12:03:00,102.353890725,102.353890725,102.353890725,102.353890725,365
1723,2020-04-07 12:02:00,102.353890725,102.353890725,102.353890725,102.353890725,271
1724,2020-04-07 12:01:00,102.234874573,102.343972713,102.19520252299999,102.343972713,709
1725,2020-04-07 11:59:00,102.105940409,102.115858421,101.89766214299999,102.021637301,1816
1726,2020-04-07 11:58:00,102.39356277600001,102.39356277600001,102.245586027,102.32850061299999,3097
1727,2020-04-07 11:56:00,102.264628611,102.264628611,102.06626835799999,102.150571466,1460
1728,2020-04-07 11:54:00,102.205120535,102.324136687,102.09602239600001,102.324136687,744
1729,2020-04-07 11:53:00,102.413398801,102.433234827,102.215038548,102.215038548,2213
1730,2020-04-07 11:52:00,102.304300662,102.304300662,102.304300662,102.304300662,159
1731,2020-04-07 11:51:00,102.572087004,102.64151309299999,102.403480789,102.403480789,1343
1732,2020-04-07 11:50:00,102.691103156,102.75061123200001,102.611759055,102.691103156,1147
1733,2020-04-07 11:49:00,102.49274290299999,102.651431105,102.49274290299999,102.651431105,1130
1734,2020-04-07 11:48:00,102.62167706700001,102.760529245,102.591923029,102.591923029,1617
1735,2020-04-07 11:46:00,102.572087004,102.63159508,102.572087004,102.63159508,659
1736,2020-04-07 11:45:00,102.591923029,102.591923029,102.49274290299999,102.49274290299999,885
1737,2020-04-07 11:44:00,102.75061123200001,102.75061123200001,102.591923029,102.601841042,2015
1738,2020-04-07 11:43:00,102.522496941,102.790283283,102.512578928,102.760529245,2049
1739,2020-04-07 11:42:00,102.462988865,102.56216899100001,102.462988865,102.56216899100001,722
1740,2020-04-07 11:41:00,102.433234827,102.433234827,102.423316814,102.423316814,473
1741,2020-04-07 11:40:00,102.343972713,102.45307085200001,102.294382649,102.45307085200001,1623
1742,2020-04-07 11:39:00,102.47290687700001,102.502660915,102.423316814,102.502660915,1051
1743,2020-04-07 11:38:00,102.48778389600001,102.48778389600001,102.224956561,102.3340547,3125
1744,2020-04-07 11:37:00,102.40477013,102.40477013,102.40477013,102.40477013,1626
1745,2020-04-07 11:36:00,102.165448485,102.17536649700001,102.165448485,102.17536649700001,603
1746,2020-04-07 11:35:00,102.28446463700001,102.28446463700001,101.967088231,102.09602239600001,1888
1747,2020-04-07 11:34:00,102.135694447,102.43888809399999,102.135694447,102.294382649,1626
1748,2020-04-07 11:33:00,102.343972713,102.343972713,102.19520252299999,102.224956561,1888
1749,2020-04-07 11:32:00,102.125776434,102.125776434,102.115858421,102.125776434,1633
1750,2020-04-07 11:31:00,102.056350345,102.056350345,102.056350345,102.056350345,337
1751,2020-04-07 11:30:00,102.100981402,102.100981402,102.06626835799999,102.06626835799999,853
1752,2020-04-07 11:29:00,101.95717021899999,102.09602239600001,101.95717021899999,102.026596307,1903
1753,2020-04-07 11:26:00,101.818318041,101.828236054,101.65962983899999,101.65962983899999,1790
1754,2020-04-07 11:25:00,101.570367725,101.699301889,101.570367725,101.699301889,1081
1755,2020-04-07 11:24:00,101.68938387700001,101.68938387700001,101.540613687,101.679465864,1325
1756,2020-04-07 11:23:00,101.50094163600001,101.50094163600001,101.372007471,101.47118759799999,1938
1757,2020-04-07 11:22:00,101.49102362299999,101.49102362299999,101.49102362299999,101.49102362299999,948
1758,2020-04-07 11:21:00,101.540613687,101.540613687,101.41167952200001,101.41167952200001,941
1759,2020-04-07 11:20:00,101.719137915,101.719137915,101.510859649,101.58028573700001,2298
1760,2020-04-07 11:19:00,101.69434288299999,101.76872797799999,101.69434288299999,101.76872797799999,444
1761,2020-04-07 11:18:00,101.58028573700001,101.778645991,101.58028573700001,101.778645991,1548
1762,2020-04-07 11:17:00,101.669547851,101.669547851,101.65962983899999,101.669547851,1073
1763,2020-04-07 11:16:00,101.68938387700001,101.729055927,101.639793813,101.679465864,1783
1764,2020-04-07 11:15:00,101.431515547,101.520777661,101.431515547,101.520777661,678
1765,2020-04-07 11:14:00,101.431515547,101.431515547,101.431515547,101.431515547,391
1766,2020-04-07 11:13:00,101.70426089600001,101.70426089600001,101.524844046,101.524844046,1099
1767,2020-04-07 11:12:00,101.451351573,101.570367725,101.421597535,101.570367725,3075
1768,2020-04-07 11:11:00,101.56044971200001,101.610039775,101.56044971200001,101.610039775,777
1769,2020-04-07 11:10:00,101.49598263,101.56044971200001,101.49102362299999,101.49102362299999,1072
1770,2020-04-07 11:09:00,101.570367725,101.570367725,101.431515547,101.431515547,1221
1771,2020-04-07 11:08:00,101.28274535700001,101.540613687,101.28274535700001,101.540613687,1591
1772,2020-04-07 11:07:00,101.14389318,101.203401256,101.09430311700001,101.203401256,642
1773,2020-04-07 11:06:00,101.183565231,101.33233542100001,101.104221129,101.14389318,1164
1774,2020-04-07 11:05:00,100.98520497700001,101.029836034,100.89594286299999,100.935614914,2344
1775,2020-04-07 11:04:00,101.14389318,101.213319269,101.014959015,101.02487702799999,3337
1776,2020-04-07 11:03:00,101.08438510399999,101.124057155,101.08438510399999,101.124057155,1045
1777,2020-04-07 11:02:00,101.14389318,101.14389318,101.03479504100001,101.08438510399999,551
1778,2020-04-07 11:01:00,101.19348324299999,101.213319269,101.02487702799999,101.133975167,4599
1779,2020-04-07 11:00:00,101.421597535,101.49102362299999,101.090137551,101.090137551,2891
1780,2020-04-07 10:59:00,101.32241740799999,101.56044971200001,101.32241740799999,101.421597535,2880
1781,2020-04-07 10:58:00,101.148852186,101.243073307,101.138934174,101.14389318,3110
1782,2020-04-07 10:57:00,100.975286965,101.153811193,100.975286965,101.104221129,1245
1783,2020-04-07 10:56:00,100.965368952,101.03479504100001,100.836434787,100.836434787,1614
1784,2020-04-07 10:55:00,100.98520497700001,100.98520497700001,100.79676273700001,100.876106838,2028
1785,2020-04-07 10:54:00,101.163729205,101.163729205,101.064549079,101.08438510399999,1107
1786,2020-04-07 10:53:00,101.163729205,101.163729205,100.965368952,101.09430311700001,3534
1787,2020-04-07 10:52:00,101.153811193,101.163729205,101.14389318,101.153811193,1459
1788,2020-04-07 10:51:00,100.935614914,101.00504100299999,100.866188825,100.945532927,1322
1789,2020-04-07 10:50:00,100.856270813,100.856270813,100.836434787,100.84635279999999,1139
1790,2020-04-07 10:49:00,100.80172174299999,100.886024851,100.80172174299999,100.886024851,628
1791,2020-04-07 10:48:00,101.014959015,101.02487702799999,100.905860876,100.905860876,2509
1792,2020-04-07 10:47:00,100.955450939,101.02487702799999,100.905860876,101.02487702799999,1623
1793,2020-04-07 10:46:00,101.077640855,101.077640855,101.077640855,101.077640855,425
1794,2020-04-07 10:45:00,100.955450939,100.975286965,100.856270813,100.886024851,2253
1795,2020-04-07 10:44:00,101.02487702799999,101.32241740799999,100.955450939,100.955450939,1935
1796,2020-04-07 10:43:00,100.68766459700001,101.163729205,100.68766459700001,101.163729205,2640
1797,2020-04-07 10:42:00,100.717418635,100.72733664799999,100.54881242,100.72733664799999,1731
1798,2020-04-07 10:41:00,100.51905838200001,100.608320496,100.43971428100001,100.558730433,3228
1799,2020-04-07 10:40:00,100.61010573799999,100.61010573799999,100.39012421700001,100.573607452,3003
1800,2020-04-07 10:39:00,100.588484471,100.70750062299999,100.405001236,100.62815652100001,2689
1801,2020-04-07 10:38:00,100.290944091,100.479386331,100.092583837,100.43971428100001,1528
1802,2020-04-07 10:37:00,100.35045216700001,100.35045216700001,100.05291178700001,100.171927939,2340
1803,2020-04-07 10:36:00,100.434755274,100.434755274,100.346484962,100.346484962,267
1804,2020-04-07 10:35:00,100.49922235700001,100.49922235700001,100.30086210299999,100.43971428100001,911
1805,2020-04-07 10:34:00,100.40004223,100.449632293,100.39012421700001,100.42979626799999,1686
