,time,open,high,low,close,volume
3283,2020-06-05 09:03:00,182.55601541299998,182.80540887700002,182.50613672,182.55601541299998,5723
3284,2020-06-05 09:02:00,182.45625802799998,182.55601541299998,182.45625802799998,182.555815898,4463
3285,2020-06-05 09:01:00,182.43630655099997,182.446282289,182.35650064200001,182.446282289,4765
3286,2020-06-05 09:00:00,182.446282289,182.446282289,182.35650064200001,182.35650064200001,2205
3287,2020-06-05 08:59:00,182.35650064200001,182.446282289,182.316597688,182.446282289,2293
3288,2020-06-05 08:58:00,182.35650064200001,182.406379335,182.35650064200001,182.406379335,2578
3289,2020-06-05 08:57:00,182.336549165,182.37645211900002,182.306621949,182.326573427,3696
3290,2020-06-05 08:56:00,182.266718995,182.346524904,182.256743257,182.336549165,3644
3291,2020-06-05 08:55:00,182.266718995,182.35650064200001,182.256743257,182.286670472,2957
3292,2020-06-05 08:54:00,182.216840303,182.37645211900002,182.156985871,182.35650064200001,10540
3293,2020-06-05 08:53:00,182.10710717900002,182.22611773900002,182.08146953,182.08146953,1283
3294,2020-06-05 08:52:00,181.812423862,182.156985871,181.807835022,182.156985871,7481
3295,2020-06-05 08:51:00,181.807835022,181.9574711,181.807835022,181.947495362,2457
3296,2020-06-05 08:50:00,181.558441558,182.06720422400002,181.558441558,182.007349793,11436
3297,2020-06-05 08:49:00,181.578393036,181.628271728,181.309048095,181.458684173,8578
3298,2020-06-05 08:48:00,182.007349793,182.05722848599999,181.50856286599998,181.50856286599998,11149
3299,2020-06-05 08:47:00,181.47863565,182.04725274700002,181.47863565,182.007349793,9914
3300,2020-06-05 08:46:00,182.05722848599999,182.05722848599999,181.458684173,181.458684173,18107
3301,2020-06-05 08:45:00,181.75795632900002,181.877665192,181.71316526299998,181.807835022,3181
3302,2020-06-05 08:44:00,182.45625802799998,182.53606393599998,181.9574711,181.9574711,32852
3303,2020-06-05 08:43:00,182.416355073,182.45625802799998,182.35650064200001,182.45625802799998,4557
3304,2020-06-05 08:42:00,182.45625802799998,182.45625802799998,182.35650064200001,182.35650064200001,6326
3305,2020-06-05 08:41:00,182.35650064200001,182.45625802799998,182.35650064200001,182.45625802799998,4398
3306,2020-06-05 08:40:00,182.353208648,182.35650064200001,182.20686456400003,182.35650064200001,5577
3307,2020-06-05 08:39:00,182.336549165,182.336549165,182.336549165,182.336549165,444
3308,2020-06-05 08:38:00,182.605894106,182.605894106,181.927543885,182.42134294299998,12859
3309,2020-06-05 08:37:00,182.74555444599997,182.891699015,182.50613672,182.84531183099998,7973
3310,2020-06-05 08:36:00,182.655772799,182.80540887700002,182.655772799,182.80540887700002,5675
3311,2020-06-05 08:35:00,182.67572427599998,182.67572427599998,182.45625802799998,182.67572427599998,2474
3312,2020-06-05 08:34:00,182.735578707,182.93309833,182.23679178,182.7854574,12645
3313,2020-06-05 08:33:00,182.80540887700002,183.004923648,182.655772799,182.655772799,6771
3314,2020-06-05 08:32:00,182.795433138,182.99494790900002,182.655772799,182.80540887700002,5076
3315,2020-06-05 08:31:00,182.43630655099997,182.795433138,182.426330812,182.755530184,5109
3316,2020-06-05 08:30:00,182.36647638099998,182.36647638099998,182.35650064200001,182.35650064200001,976
3317,2020-06-05 08:29:00,182.426330812,182.426330812,182.426330812,182.426330812,418
3318,2020-06-05 08:28:00,182.406379335,182.406379335,182.406379335,182.406379335,122
3319,2020-06-05 08:27:00,182.386427858,182.386427858,182.35650064200001,182.36647638099998,1650
3320,2020-06-05 08:26:00,182.406379335,182.406379335,182.406379335,182.406379335,621
3321,2020-06-05 08:25:00,182.386427858,182.43630655099997,182.386427858,182.43630655099997,1225
3322,2020-06-05 08:24:00,182.43630655099997,182.43630655099997,182.386427858,182.386427858,1075
3323,2020-06-05 08:23:00,182.436206793,182.436206793,182.40139146599998,182.40139146599998,920
3324,2020-06-05 08:22:00,182.36647638099998,182.37645211900002,182.36647638099998,182.37645211900002,286
3325,2020-06-05 08:21:00,182.36647638099998,182.36647638099998,182.36647638099998,182.36647638099998,668
3326,2020-06-05 08:20:00,182.36587783599998,182.36587783599998,182.35650064200001,182.3626856,1119
3327,2020-06-05 08:19:00,182.36647638099998,182.36647638099998,182.346524904,182.346524904,904
3328,2020-06-05 08:18:00,182.386427858,182.386427858,182.386427858,182.386427858,865
3329,2020-06-05 08:13:00,182.43630655099997,182.43630655099997,182.43630655099997,182.43630655099997,752
3330,2020-06-05 08:12:00,182.416355073,182.43630655099997,182.35650064200001,182.35650064200001,2490
3331,2020-06-05 08:11:00,182.306621949,182.35650064200001,182.306621949,182.35650064200001,575
3332,2020-06-05 08:10:00,182.296646211,182.296646211,182.256643499,182.256743257,2010
3333,2020-06-05 08:09:00,182.296646211,182.296646211,182.296646211,182.296646211,562
3334,2020-06-05 08:08:00,182.05722848599999,182.16696161,182.05722848599999,182.156985871,2260
3335,2020-06-05 08:07:00,182.35650064200001,182.386427858,182.16696161,182.16696161,4005
3336,2020-06-05 08:06:00,182.39640359599997,182.39640359599997,182.316597688,182.386427858,1888
3337,2020-06-05 08:05:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,513
3338,2020-06-05 08:04:00,182.406379335,182.406379335,182.39640359599997,182.39640359599997,780
3339,2020-06-05 08:03:00,182.406379335,182.406379335,182.406379335,182.406379335,1737
3340,2020-06-05 08:02:00,182.49616098200002,182.51611245900003,182.306621949,182.406379335,5105
3341,2020-06-05 08:01:00,182.85538732700002,183.104681033,182.495961467,182.49616098200002,14215
3342,2020-06-05 08:00:00,182.58594262900002,182.58594262900002,182.50613672,182.50613672,5667
3343,2020-06-05 07:59:00,182.655772799,182.655772799,182.55601541299998,182.55601541299998,4740
3344,2020-06-05 07:57:00,182.755530184,182.755530184,182.755530184,182.755530184,323
3345,2020-06-05 07:55:00,182.755530184,182.84531183099998,182.635821322,182.84531183099998,2575
3346,2020-06-05 07:54:00,182.80540887700002,182.80540887700002,182.705651491,182.705651491,1156
3347,2020-06-05 07:53:00,182.955044955,182.955044955,182.795433138,182.795433138,4129
3348,2020-06-05 07:52:00,182.99494790900002,182.99494790900002,182.955044955,182.955044955,2337
3349,2020-06-05 07:50:00,182.98497217099998,182.98497217099998,182.98497217099998,182.98497217099998,210
3350,2020-06-05 07:48:00,182.965020694,182.965020694,182.965020694,182.965020694,439
3351,2020-06-05 07:47:00,182.905166262,182.965020694,182.905166262,182.965020694,1690
3352,2020-06-05 07:46:00,182.92511773900003,182.92511773900003,182.905166262,182.905166262,949
3353,2020-06-05 07:42:00,182.965020694,182.965020694,182.965020694,182.965020694,4823
3354,2020-06-05 07:41:00,182.965020694,182.965020694,182.965020694,182.965020694,398
3355,2020-06-05 07:40:00,182.955044955,182.99494790900002,182.955044955,182.965020694,2511
3356,2020-06-05 07:38:00,182.875239047,182.875239047,182.875239047,182.875239047,324
3357,2020-06-05 07:37:00,182.935093478,182.935093478,182.935093478,182.935093478,191
3358,2020-06-05 07:35:00,182.974996432,182.974996432,182.974996432,182.974996432,271
3359,2020-06-05 07:34:00,182.974996432,182.974996432,182.974996432,182.974996432,345
3360,2020-06-05 07:33:00,182.974996432,182.974996432,182.974996432,182.974996432,919
3361,2020-06-05 07:32:00,182.965020694,182.965020694,182.85528757,182.85528757,5550
3362,2020-06-05 07:30:00,183.024875125,183.034850863,183.024875125,183.034850863,304
3363,2020-06-05 07:29:00,183.004923648,183.004923648,183.004923648,183.004923648,900
3364,2020-06-05 07:27:00,182.965020694,182.965020694,182.965020694,182.965020694,340
3365,2020-06-05 07:18:00,182.58594262900002,182.795433138,182.58594262900002,182.795433138,644
3366,2020-06-05 07:17:00,182.965020694,182.965020694,182.615869844,182.615869844,1617
3367,2020-06-05 07:14:00,182.965020694,183.004923648,182.955044955,183.004923648,876
3368,2020-06-05 07:13:00,183.014899386,183.014899386,183.004923648,183.004923648,769
3369,2020-06-05 07:12:00,182.99494790900002,182.99494790900002,182.99494790900002,182.99494790900002,384
3370,2020-06-05 07:11:00,182.99494790900002,182.99494790900002,182.99494790900002,182.99494790900002,154
3371,2020-06-05 07:10:00,182.99494790900002,182.99494790900002,182.99494790900002,182.99494790900002,330
3372,2020-06-05 07:07:00,182.955044955,182.955044955,182.955044955,182.955044955,105
3373,2020-06-05 07:06:00,183.044826602,183.044826602,182.955044955,182.955044955,920
3374,2020-06-05 07:05:00,183.044826602,183.054802341,183.044826602,183.054802341,500
3375,2020-06-05 07:04:00,183.074753818,183.104681033,182.974996432,183.104681033,1334
3376,2020-06-05 07:02:00,182.955044955,182.955044955,182.955044955,182.955044955,380
3377,2020-06-05 07:01:00,183.094705295,183.094705295,183.094705295,183.094705295,801
3378,2020-06-05 06:57:00,182.86526330799998,182.86526330799998,182.86526330799998,182.86526330799998,316
3379,2020-06-05 06:48:00,182.86526330799998,182.86526330799998,182.86526330799998,182.86526330799998,474
3380,2020-06-05 06:43:00,183.104681033,183.104681033,183.104681033,183.104681033,100
3381,2020-06-05 06:20:00,183.054802341,183.054802341,183.054802341,183.054802341,478
3382,2020-06-05 06:19:00,183.15455972599997,183.15455972599997,183.15455972599997,183.15455972599997,300
3383,2020-06-05 06:16:00,183.054802341,183.054802341,183.054802341,183.054802341,125
3384,2020-06-05 06:06:00,183.014899386,183.014899386,183.014899386,183.014899386,155
3385,2020-06-05 05:25:00,183.553589268,183.553589268,183.553589268,183.553589268,702
3386,2020-06-05 04:11:00,183.643370915,183.95261881,183.643370915,183.95261881,1071
3387,2020-06-05 04:08:00,183.88278864,183.88278864,183.88278864,183.88278864,150
3388,2020-06-05 04:05:00,183.413928928,183.413928928,183.354074497,183.354074497,1215
3389,2020-06-05 04:02:00,183.653346653,183.653346653,183.653346653,183.653346653,108
3390,2020-06-05 04:01:00,183.224389896,183.433880405,183.224389896,183.433880405,330
3391,2020-06-04 19:59:00,182.316597688,182.316597688,182.306621949,182.306621949,886
3392,2020-06-04 19:58:00,182.316597688,182.55601541299998,182.316597688,182.55601541299998,518
3393,2020-06-04 19:53:00,182.306621949,182.306621949,182.306621949,182.306621949,1529
3394,2020-06-04 19:52:00,182.546039675,182.546039675,182.546039675,182.546039675,171
3395,2020-06-04 19:50:00,182.55601541299998,182.55601541299998,182.39640359599997,182.39640359599997,2099
3396,2020-06-04 19:45:00,182.53606393599998,182.53606393599998,182.50613672,182.50613672,728
3397,2020-06-04 19:42:00,182.50613672,182.50613672,182.50613672,182.50613672,1008
3398,2020-06-04 19:40:00,182.655772799,182.655772799,182.655772799,182.655772799,408
3399,2020-06-04 19:39:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,500
3400,2020-06-04 19:38:00,182.695675753,182.695675753,182.695675753,182.695675753,257
3401,2020-06-04 19:37:00,182.58594262900002,182.58594262900002,182.58594262900002,182.58594262900002,200
3402,2020-06-04 19:35:00,182.605894106,182.605894106,182.55601541299998,182.55601541299998,588
3403,2020-06-04 19:34:00,182.605894106,182.605894106,182.605894106,182.605894106,496
3404,2020-06-04 19:33:00,182.635821322,182.635821322,182.635821322,182.635821322,502
3405,2020-06-04 19:32:00,182.595918367,182.595918367,182.595918367,182.595918367,101
3406,2020-06-04 19:31:00,182.50613672,182.546039675,182.50613672,182.546039675,724
3407,2020-06-04 19:30:00,182.50613672,182.50613672,182.50613672,182.50613672,1020
3408,2020-06-04 19:29:00,182.45625802799998,182.45625802799998,182.45625802799998,182.45625802799998,105
3409,2020-06-04 19:28:00,182.50613672,182.50613672,182.45625802799998,182.45625802799998,1000
3410,2020-06-04 19:26:00,182.50613672,182.50613672,182.50613672,182.50613672,720
3411,2020-06-04 19:23:00,182.50613672,182.50613672,182.50613672,182.50613672,100
3412,2020-06-04 19:20:00,182.50613672,182.50613672,182.50613672,182.50613672,110
3413,2020-06-04 19:13:00,182.58594262900002,182.58594262900002,182.58594262900002,182.58594262900002,200
3414,2020-06-04 19:06:00,182.51611245900003,182.51611245900003,182.51611245900003,182.51611245900003,369
3415,2020-06-04 19:02:00,182.58594262900002,182.58594262900002,182.58594262900002,182.58594262900002,100
3416,2020-06-04 18:54:00,182.53606393599998,182.53606393599998,182.53606393599998,182.53606393599998,345
3417,2020-06-04 18:53:00,182.45625802799998,182.45625802799998,182.426330812,182.426330812,362
3418,2020-06-04 18:51:00,182.45625802799998,182.45625802799998,182.45625802799998,182.45625802799998,844
3419,2020-06-04 18:50:00,182.45625802799998,182.45625802799998,182.45625802799998,182.45625802799998,421
3420,2020-06-04 18:44:00,182.546039675,182.546039675,182.546039675,182.546039675,135
3421,2020-06-04 18:34:00,182.546039675,182.546039675,182.546039675,182.546039675,255
3422,2020-06-04 18:32:00,182.50613672,182.50613672,182.50613672,182.50613672,190
3423,2020-06-04 18:27:00,182.426330812,182.426330812,182.426330812,182.426330812,405
3424,2020-06-04 18:26:00,182.426330812,182.426330812,182.426330812,182.426330812,300
3425,2020-06-04 18:23:00,182.286670472,182.286670472,182.286670472,182.286670472,340
3426,2020-06-04 18:22:00,182.296646211,182.296646211,182.286670472,182.286670472,420
3427,2020-06-04 18:20:00,182.296646211,182.296646211,182.296646211,182.296646211,154
3428,2020-06-04 18:18:00,182.296646211,182.296646211,182.296646211,182.296646211,348
3429,2020-06-04 18:16:00,182.426330812,182.426330812,182.426330812,182.426330812,100
3430,2020-06-04 18:15:00,182.426330812,182.426330812,182.296646211,182.296646211,840
3431,2020-06-04 18:14:00,182.476209505,182.476209505,182.476209505,182.476209505,581
3432,2020-06-04 18:13:00,182.546039675,182.546039675,182.546039675,182.546039675,320
3433,2020-06-04 18:12:00,182.50613672,182.50613672,182.50613672,182.50613672,285
3434,2020-06-04 18:09:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,474
3435,2020-06-04 18:03:00,182.53606393599998,182.53606393599998,182.53606393599998,182.53606393599998,200
3436,2020-06-04 18:00:00,182.605894106,182.605894106,182.605894106,182.605894106,226
3437,2020-06-04 17:58:00,182.625845583,182.625845583,182.625845583,182.625845583,172
3438,2020-06-04 17:52:00,182.625845583,182.625845583,182.62524703900002,182.62524703900002,1547
3439,2020-06-04 17:44:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,341
3440,2020-06-04 17:43:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,342
3441,2020-06-04 17:41:00,182.628339518,182.628339518,182.628339518,182.628339518,239
3442,2020-06-04 17:38:00,182.655772799,182.655772799,182.655772799,182.655772799,161
3443,2020-06-04 17:31:00,182.55601541299998,182.695675753,182.55601541299998,182.695675753,650
3444,2020-06-04 17:25:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,237
3445,2020-06-04 17:22:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,348
3446,2020-06-04 17:21:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,647
3447,2020-06-04 17:20:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,186
3448,2020-06-04 17:18:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,325
3449,2020-06-04 17:17:00,182.58594262900002,182.58594262900002,182.58594262900002,182.58594262900002,534
3450,2020-06-04 17:12:00,182.71562723,182.71562723,182.71562723,182.71562723,14529
3451,2020-06-04 17:02:00,182.735578707,182.735578707,182.735578707,182.735578707,113
3452,2020-06-04 17:00:00,182.565991152,182.565991152,182.476209505,182.53606393599998,8387
3453,2020-06-04 16:59:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,644
3454,2020-06-04 16:58:00,182.74555444599997,182.815384615,182.74555444599997,182.755530184,2883
3455,2020-06-04 16:56:00,182.75453261,182.75453261,182.75453261,182.75453261,350
3456,2020-06-04 16:51:00,182.795433138,182.80540887700002,182.795433138,182.80540887700002,1242
3457,2020-06-04 16:50:00,182.755530184,182.755530184,182.74555444599997,182.755530184,1283
3458,2020-06-04 16:49:00,182.755530184,182.755530184,182.755530184,182.755530184,182
3459,2020-06-04 16:48:00,182.74555444599997,182.755530184,182.705651491,182.705651491,904
3460,2020-06-04 16:47:00,182.55601541299998,182.69577551,182.55601541299998,182.69577551,1215
3461,2020-06-04 16:46:00,182.625845583,182.635821322,182.625845583,182.635821322,866
3462,2020-06-04 16:44:00,182.55601541299998,182.55601541299998,182.55601541299998,182.55601541299998,261
3463,2020-06-04 16:43:00,182.57596689,182.57596689,182.55601541299998,182.55601541299998,1216
3464,2020-06-04 16:41:00,182.546039675,182.705651491,182.546039675,182.55601541299998,5967
3465,2020-06-04 16:40:00,182.446282289,182.546039675,182.446282289,182.546039675,10759
3466,2020-06-04 16:39:00,182.39640359599997,182.55601541299998,182.39640359599997,182.486185243,6973
3467,2020-06-04 16:38:00,182.39640359599997,182.406379335,182.39640359599997,182.39640359599997,5589
3468,2020-06-04 16:37:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,2101
3469,2020-06-04 16:36:00,182.316597688,182.316597688,182.316597688,182.316597688,629
3470,2020-06-04 16:35:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,675
3471,2020-06-04 16:33:00,182.37645211900002,182.39640359599997,182.37645211900002,182.39640359599997,611
3472,2020-06-04 16:32:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,540
3473,2020-06-04 16:31:00,182.39640359599997,182.406379335,182.39640359599997,182.406379335,545
3474,2020-06-04 16:30:00,182.35650064200001,182.35650064200001,182.35650064200001,182.35650064200001,410
3475,2020-06-04 16:29:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,285
3476,2020-06-04 16:27:00,182.39640359599997,182.476209505,182.39640359599997,182.406379335,4027
3477,2020-06-04 16:26:00,182.316597688,182.316597688,182.316597688,182.316597688,574
3478,2020-06-04 16:25:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,622
3479,2020-06-04 16:24:00,182.406379335,182.406379335,182.316597688,182.39640359599997,1723
3480,2020-06-04 16:22:00,182.406379335,182.406379335,182.406379335,182.406379335,349
3481,2020-06-04 16:20:00,182.39640359599997,182.39640359599997,182.39640359599997,182.39640359599997,496
3482,2020-06-04 16:19:00,182.476209505,182.476209505,182.476209505,182.476209505,18528
3483,2020-06-04 16:18:00,182.406379335,182.406379335,182.406379335,182.406379335,508
3484,2020-06-04 16:17:00,182.406379335,182.406379335,182.406379335,182.406379335,381
3485,2020-06-04 16:15:00,182.306621949,182.336549165,182.306621949,182.336549165,792468
3486,2020-06-04 16:14:00,182.466233766,182.466233766,182.336549165,182.336549165,2088
3487,2020-06-04 16:13:00,182.446282289,182.466233766,182.446282289,182.466233766,2059
3488,2020-06-04 16:12:00,182.416355073,182.416355073,182.35650064200001,182.35650064200001,4355
3489,2020-06-04 16:11:00,182.466233766,182.466233766,182.45625802799998,182.466233766,470
3490,2020-06-04 16:10:00,182.476209505,182.476209505,182.476209505,182.476209505,902
3491,2020-06-04 16:09:00,182.476209505,182.476209505,182.476209505,182.476209505,4931
3492,2020-06-04 16:08:00,182.51611245900003,182.51611245900003,182.50613672,182.50613672,1933
3493,2020-06-04 16:07:00,182.50613672,182.515912944,182.50613672,182.515912944,675
3494,2020-06-04 16:03:00,182.50464036,182.50464036,182.406379335,182.406379335,6519
3495,2020-06-04 16:02:00,182.406379335,182.406379335,182.406379335,182.406379335,869
3496,2020-06-04 16:01:00,182.476209505,182.755530184,182.406379335,182.41236477799998,582389
3497,2020-06-04 16:00:00,182.23679178,182.55601541299998,182.22681604099998,182.476209505,414819
3498,2020-06-04 15:59:00,182.351512773,182.39640359599997,182.22681604099998,182.23679178,228248
3499,2020-06-04 15:58:00,182.16696161,182.39640359599997,182.137034394,182.35650064200001,211741
3500,2020-06-04 15:57:00,182.077179963,182.22681604099998,182.077179963,182.171949479,145350
3501,2020-06-04 15:56:00,182.22681604099998,182.38143998900003,182.05722848599999,182.05722848599999,189296
3502,2020-06-04 15:55:00,182.24676751799998,182.346524904,182.176937348,182.256743257,169788
3503,2020-06-04 15:54:00,181.927543885,182.296646211,181.902604538,182.256743257,210702
3504,2020-06-04 15:53:00,181.9574711,182.007349793,181.857713715,181.927543885,86531
3505,2020-06-04 15:52:00,181.97243470799998,182.02730127,181.902604538,181.96245897,138530
3506,2020-06-04 15:51:00,182.466233766,182.55601541299998,181.9574711,181.96744683900002,166440
3507,2020-06-04 15:50:00,182.386427858,182.43630655099997,182.326573427,182.43630655099997,47661
3508,2020-06-04 15:49:00,182.32158555700002,182.446282289,182.306621949,182.37645211900002,68350
3509,2020-06-04 15:48:00,182.24177964900002,182.451270158,182.23679178,182.316597688,122262
3510,2020-06-04 15:47:00,182.23679178,182.346524904,182.176937348,182.24676751799998,97875
3511,2020-06-04 15:46:00,182.306621949,182.336549165,182.186913087,182.24008377299998,58034
3512,2020-06-04 15:45:00,182.386427858,182.416355073,182.256743257,182.30203311,74341
3513,2020-06-04 15:44:00,182.426330812,182.476209505,182.336549165,182.386427858,42098
3514,2020-06-04 15:43:00,182.426330812,182.44129442,182.316597688,182.416355073,48912
3515,2020-06-04 15:42:00,182.22681604099998,182.45625802799998,182.22681604099998,182.446282289,58750
3516,2020-06-04 15:41:00,182.296646211,182.296646211,182.176937348,182.22043156799998,76995
3517,2020-06-04 15:40:00,182.351512773,182.39640359599997,182.27669473400002,182.306621949,51124
3518,2020-06-04 15:39:00,182.36647638099998,182.446282289,182.291658342,182.351512773,54115
3519,2020-06-04 15:38:00,182.326573427,182.446282289,182.326573427,182.37385842700002,39227
3520,2020-06-04 15:37:00,182.50613672,182.565991152,182.306621949,182.316597688,53765
3521,2020-06-04 15:36:00,182.55601541299998,182.590930498,182.466233766,182.50483987400003,47070
3522,2020-06-04 15:35:00,182.635821322,182.63741744,182.528083345,182.55192536,55406
3523,2020-06-04 15:34:00,182.755530184,182.760518053,182.625845583,182.635821322,30552
3524,2020-06-04 15:33:00,182.66564878,182.775481661,182.605894106,182.75543042700002,106596
3525,2020-06-04 15:32:00,182.486185243,182.67572427599998,182.39640359599997,182.665748537,65694
3526,2020-06-04 15:31:00,182.55601541299998,182.57596689,182.37645211900002,182.49616098200002,76468
3527,2020-06-04 15:30:00,182.565991152,182.605894106,182.526088198,182.55102754400002,53276
3528,2020-06-04 15:29:00,182.51611245900003,182.64579706,182.51611245900003,182.55601541299998,40906
3529,2020-06-04 15:28:00,182.64579706,182.655772799,182.50483987400003,182.50483987400003,66789
3530,2020-06-04 15:27:00,182.67851748299998,182.684403168,182.546039675,182.655772799,61361
3531,2020-06-04 15:26:00,182.565991152,182.735578707,182.55601541299998,182.680712145,87999
3532,2020-06-04 15:25:00,182.526088198,182.57596689,182.426330812,182.57596689,80782
3533,2020-06-04 15:24:00,182.57596689,182.635821322,182.49616098200002,182.526088198,75209
3534,2020-06-04 15:23:00,182.37146425,182.58594262900002,182.36647638099998,182.577263736,64255
3535,2020-06-04 15:22:00,182.37645211900002,182.42712887099998,182.336549165,182.37645211900002,32604
3536,2020-06-04 15:21:00,182.486185243,182.50613672,182.36647638099998,182.386427858,51275
3537,2020-06-04 15:20:00,182.306621949,182.55601541299998,182.306621949,182.476309262,74737
3538,2020-06-04 15:19:00,182.216840303,182.326573427,182.137034394,182.306621949,44309
3539,2020-06-04 15:18:00,181.96744683900002,182.16696161,181.927244613,182.16696161,82028
3540,2020-06-04 15:17:00,182.098029256,182.137034394,181.9574711,181.977422577,117927
3541,2020-06-04 15:16:00,182.326573427,182.326573427,182.08715570099997,182.10710717900002,130042
3542,2020-06-04 15:15:00,182.36148851099998,182.386427858,182.286670472,182.316597688,52296
3543,2020-06-04 15:14:00,182.33944212900002,182.491173113,182.336549165,182.36148851099998,65229
3544,2020-06-04 15:13:00,182.082167832,182.37645211900002,182.04725274700002,182.34153703400003,92563
3545,2020-06-04 15:12:00,182.16696161,182.336549165,182.02730127,182.077179963,94458
3546,2020-06-04 15:11:00,182.14701013299998,182.27659497599998,182.14701013299998,182.16696161,83530
3547,2020-06-04 15:10:00,182.225519195,182.22681604099998,182.02730127,182.137034394,106514
3548,2020-06-04 15:09:00,182.08715570099997,182.30652219200002,182.077179963,182.196888825,95553
3549,2020-06-04 15:08:00,182.23679178,182.306621949,182.06720422400002,182.09413871799998,136866
3550,2020-06-04 15:07:00,182.39640359599997,182.44638204700001,182.186913087,182.23679178,103656
3551,2020-06-04 15:06:00,182.51611245900003,182.53107606700001,182.35650064200001,182.386427858,60941
3552,2020-06-04 15:05:00,182.565991152,182.615869844,182.526088198,182.526088198,38991
3553,2020-06-04 15:04:00,182.57097902099997,182.655772799,182.55601541299998,182.57467004400002,44459
3554,2020-06-04 15:03:00,182.53606393599998,182.605894106,182.53147509599998,182.58594262900002,32068
3555,2020-06-04 15:02:00,182.52748480099999,182.605794349,182.50613672,182.526088198,43570
3556,2020-06-04 15:01:00,182.353308406,182.546039675,182.306621949,182.53107606700001,49435
3557,2020-06-04 15:00:00,182.486185243,182.50613672,182.306621949,182.316597688,81716
3558,2020-06-04 14:59:00,182.55601541299998,182.55601541299998,182.43630655099997,182.486185243,56807
3559,2020-06-04 14:58:00,182.521499358,182.55601541299998,182.43630655099997,182.541051805,76319
3560,2020-06-04 14:57:00,182.74296075400002,182.74296075400002,182.50613672,182.51621221599999,99394
3561,2020-06-04 14:56:00,182.85528757,182.885214785,182.74555444599997,182.74555444599997,45522
3562,2020-06-04 14:55:00,182.835236335,182.89519052400001,182.82536035400003,182.84531183099998,28557
3563,2020-06-04 14:54:00,182.870251177,182.915142001,182.82536035400003,182.835336092,42382
3564,2020-06-04 14:53:00,182.875239047,182.905166262,182.835336092,182.875239047,24432
3565,2020-06-04 14:52:00,182.965020694,182.965020694,182.82536035400003,182.875239047,56544
3566,2020-06-04 14:51:00,183.109668903,183.11465677200002,182.94506921599998,182.95514471200002,58343
3567,2020-06-04 14:50:00,183.094705295,183.12463251,183.064778079,183.11465677200002,38055
3568,2020-06-04 14:49:00,183.11465677200002,183.13460824900002,183.074753818,183.104681033,37517
3569,2020-06-04 14:48:00,183.12463251,183.15455972599997,183.094705295,183.11465677200002,21880
3570,2020-06-04 14:47:00,183.06467832200002,183.15455972599997,183.05689724599998,183.13460824900002,32838
3571,2020-06-04 14:46:00,183.034850863,183.064778079,182.940480377,183.064778079,51793
3572,2020-06-04 14:45:00,183.024875125,183.054802341,183.003527044,183.029862994,33533
3573,2020-06-04 14:44:00,183.089717425,183.13460824900002,183.014899386,183.029862994,56120
3574,2020-06-04 14:43:00,183.094705295,183.14258884,183.08472955599998,183.08472955599998,23955
3575,2020-06-04 14:42:00,183.13460824900002,183.17451120299998,183.055301127,183.085627373,32260
3576,2020-06-04 14:41:00,183.26429285,183.299207935,183.08472955599998,183.13460824900002,44226
3577,2020-06-04 14:40:00,183.26429285,183.314171543,183.19446268,183.26429285,42522
3578,2020-06-04 14:39:00,183.28923219599997,183.28923219599997,183.23436563400003,183.25431711099998,32082
3579,2020-06-04 14:38:00,183.23436563400003,183.314171543,183.20543599299998,183.306689739,37107
3580,2020-06-04 14:37:00,183.224389896,183.26429285,183.19446268,183.229377765,41899
3581,2020-06-04 14:36:00,183.204438419,183.274268589,183.19446268,183.216908092,46050
3582,2020-06-04 14:35:00,183.16264007400002,183.23436563400003,183.08472955599998,183.19446268,67456
3583,2020-06-04 14:34:00,183.30419580400002,183.324147281,183.13460824900002,183.15455972599997,49633
3584,2020-06-04 14:33:00,183.31427130000003,183.384001713,183.28923219599997,183.30928343099998,38869
3585,2020-06-04 14:32:00,183.384001713,183.417919224,183.274268589,183.324047524,72838
3586,2020-06-04 14:31:00,183.553589268,183.618431568,183.354074497,183.374025974,59494
3587,2020-06-04 14:30:00,183.473783359,183.553589268,183.473783359,183.553589268,49087
3588,2020-06-04 14:29:00,183.413928928,183.473783359,183.413928928,183.473783359,28883
3589,2020-06-04 14:28:00,183.40395319,183.44385614400002,183.32454631099998,183.40395319,57939
