,time,open,high,low,close,volume
1656,2020-08-06 12:37:00,212.66279434900002,212.692721564,212.62289139400002,212.67875553,28807
1657,2020-08-06 12:36:00,212.62289139400002,212.70269730299998,212.582888683,212.65780647900002,48646
1658,2020-08-06 12:35:00,212.543085486,212.65271885299998,212.543085486,212.61291565599998,49993
1659,2020-08-06 12:34:00,212.43834023099998,212.573012702,212.43834023099998,212.543085486,31398
1660,2020-08-06 12:33:00,212.573012702,212.573012702,212.39344940799998,212.433352362,72735
1661,2020-08-06 12:32:00,212.59286442099997,212.65281861,212.51315827,212.573012702,66134
1662,2020-08-06 12:31:00,212.588973883,212.60293991700001,212.483231055,212.58298844,54453
1663,2020-08-06 12:30:00,212.62289139400002,212.64284287099997,212.563036963,212.592964179,52103
1664,2020-08-06 12:29:00,212.65780647900002,212.692721564,212.61291565599998,212.62289139400002,30842
1665,2020-08-06 12:28:00,212.65281861,212.76255173400003,212.64284287099997,212.65281861,34611
1666,2020-08-06 12:27:00,212.847345512,212.862309119,212.625485086,212.65281861,56645
1667,2020-08-06 12:26:00,212.990397602,212.99199372099997,212.842357642,212.847345512,60431
1668,2020-08-06 12:25:00,212.982017982,213.021920936,212.942115028,212.99199372099997,42012
1669,2020-08-06 12:24:00,212.93712715900003,212.972042243,212.902212074,212.972042243,46693
1670,2020-08-06 12:23:00,212.942115028,213.021920936,212.912187812,212.942115028,92539
1671,2020-08-06 12:22:00,212.902212074,212.962066505,212.892236335,212.93712715900003,85814
1672,2020-08-06 12:21:00,212.79247895,212.92216355099998,212.79247895,212.912187812,72327
1673,2020-08-06 12:20:00,212.72264878,212.80245468799998,212.70269730299998,212.79247895,28355
1674,2020-08-06 12:19:00,212.712673041,212.76255173400003,212.697709433,212.732624518,28070
1675,2020-08-06 12:18:00,212.704792208,212.79247895,212.70269730299998,212.712673041,42607
1676,2020-08-06 12:17:00,212.78250321099998,212.792379192,212.682845583,212.712673041,33979
1677,2020-08-06 12:16:00,212.74758812599998,212.79247895,212.72264878,212.78250321099998,45562
1678,2020-08-06 12:15:00,212.66279434900002,212.79247895,212.66279434900002,212.74260025700002,64307
1679,2020-08-06 12:14:00,212.62039746,212.672770087,212.61291565599998,212.672770087,34829
1680,2020-08-06 12:13:00,212.592964179,212.65281861,212.592964179,212.61291565599998,29532
1681,2020-08-06 12:12:00,212.57351148900003,212.61291565599998,212.563036963,212.59276466400001,28830
1682,2020-08-06 12:11:00,212.68274582599997,212.692721564,212.533109747,212.563036963,55198
1683,2020-08-06 12:10:00,212.66858027700002,212.692721564,212.621594548,212.68274582599997,37649
1684,2020-08-06 12:09:00,212.553061224,212.701699729,212.503182532,212.66778221799999,39026
1685,2020-08-06 12:08:00,212.554856857,212.58298844,212.50328228900003,212.553061224,32476
1686,2020-08-06 12:07:00,212.573012702,212.58298844,212.463279578,212.538097617,38338
1687,2020-08-06 12:06:00,212.52313400900002,212.58298844,212.4433281,212.493306551,43626
1688,2020-08-06 12:05:00,212.51315827,212.58298844,212.4433281,212.52313400900002,62180
1689,2020-08-06 12:04:00,212.47325531599998,212.563036963,212.45330383900003,212.503182532,37006
1690,2020-08-06 12:03:00,212.47325531599998,212.573012702,212.414697731,212.46826744700002,39667
1691,2020-08-06 12:02:00,212.58298844,212.58797630900003,212.45330383900003,212.489016983,57296
1692,2020-08-06 12:01:00,212.563036963,212.58298844,212.283716284,212.563036963,129628
1693,2020-08-06 12:00:00,212.548073355,212.58298844,212.433352362,212.553061224,62872
1694,2020-08-06 11:59:00,212.510365064,212.548073355,212.403425146,212.548073355,43590
1695,2020-08-06 11:58:00,212.503182532,212.533109747,212.4433281,212.50817040099997,59567
1696,2020-08-06 11:57:00,212.463279578,212.49320679299998,212.363522192,212.490413586,43874
1697,2020-08-06 11:56:00,212.323619238,212.47325531599998,212.263764807,212.463279578,44212
1698,2020-08-06 11:55:00,212.30366776099999,212.423376623,212.263764807,212.33359497599997,41424
1699,2020-08-06 11:54:00,212.35354645400002,212.39344940799998,212.15413144,212.294490081,62896
1700,2020-08-06 11:53:00,212.423376623,212.433352362,212.319429428,212.37349793099997,37278
1701,2020-08-06 11:52:00,212.403425146,212.483231055,212.34855858400002,212.417191665,48179
1702,2020-08-06 11:51:00,212.413400885,212.4433281,212.31364349900002,212.408413016,70850
1703,2020-08-06 11:50:00,212.65281861,212.65281861,212.33359497599997,212.399434851,111257
1704,2020-08-06 11:49:00,212.772527473,212.842357642,212.60293991700001,212.650823462,86377
1705,2020-08-06 11:48:00,212.732624518,212.822406165,212.72264878,212.767539603,54264
1706,2020-08-06 11:47:00,212.632867133,212.74260025700002,212.632867133,212.74260025700002,36773
1707,2020-08-06 11:46:00,212.732624518,212.842357642,212.62289139400002,212.64284287099997,49456
1708,2020-08-06 11:45:00,212.592964179,212.74260025700002,212.563036963,212.74260025700002,66569
1709,2020-08-06 11:44:00,212.454999715,212.72005508799998,212.454999715,212.58298844,53173
1710,2020-08-06 11:43:00,212.553061224,212.61291565599998,212.45330383900003,212.463279578,90501
1711,2020-08-06 11:42:00,212.772527473,212.772527473,212.55964521200002,212.582888683,74743
1712,2020-08-06 11:41:00,212.802354931,212.92954559700001,212.707685172,212.76255173400003,67178
1713,2020-08-06 11:40:00,212.982017982,213.05184815200002,212.78250321099998,212.78250321099998,55057
1714,2020-08-06 11:39:00,213.081775367,213.081775367,212.872284858,212.982017982,57516
1715,2020-08-06 11:38:00,213.031896675,213.14162979900001,212.967054374,213.081775367,51812
1716,2020-08-06 11:37:00,213.021920936,213.076787498,212.942115028,213.041872413,64627
1717,2020-08-06 11:36:00,213.121678322,213.191508492,213.031896675,213.031896675,61316
1718,2020-08-06 11:35:00,213.070203511,213.171557014,213.012443985,213.13165406,44632
1719,2020-08-06 11:34:00,212.78250321099998,213.041872413,212.76484615400003,213.041872413,62529
1720,2020-08-06 11:33:00,212.919569859,212.921066219,212.717660911,212.76444712400001,64698
1721,2020-08-06 11:32:00,213.09175110599998,213.15150578,212.872284858,212.92715142,84857
1722,2020-08-06 11:31:00,212.732624518,213.161581276,212.72264878,213.096738975,122155
1723,2020-08-06 11:30:00,212.822406165,212.952090766,212.732624518,212.74758812599998,95635
1724,2020-08-06 11:29:00,212.99199372099997,213.05184815200002,212.672770087,212.822406165,81099
1725,2020-08-06 11:28:00,212.736016269,213.081775367,212.592964179,212.972042243,181435
1726,2020-08-06 11:27:00,212.882260597,213.110106465,212.712673041,212.726040531,145123
1727,2020-08-06 11:26:00,213.41596260900002,213.630440988,212.632867133,212.902212074,261763
1728,2020-08-06 11:25:00,213.874846582,214.029470529,213.251362923,213.413867704,408612
1729,2020-08-06 11:24:00,213.450877694,213.879834451,213.421050235,213.879834451,447853
1730,2020-08-06 11:23:00,213.33116883099999,213.49576851700002,212.952090766,213.440901955,380126
1731,2020-08-06 11:22:00,213.18652062200002,213.371071785,213.11170258299998,213.326180962,131279
1732,2020-08-06 11:21:00,212.862309119,213.221435707,212.862309119,213.191508492,191761
1733,2020-08-06 11:20:00,212.70269730299998,212.872284858,212.677757956,212.862309119,86393
1734,2020-08-06 11:19:00,212.563036963,212.76255173400003,212.563036963,212.70269730299998,43429
1735,2020-08-06 11:18:00,212.732624518,212.76255173400003,212.52313400900002,212.563036963,33378
1736,2020-08-06 11:17:00,212.68274582599997,212.732624518,212.58298844,212.72264878,63540
1737,2020-08-06 11:16:00,212.463279578,212.78250321099998,212.453403596,212.672770087,77019
1738,2020-08-06 11:15:00,212.543085486,212.62289139400002,212.45330383900003,212.454600685,40516
1739,2020-08-06 11:14:00,212.65281861,212.69282132200001,212.553061224,212.563036963,41866
1740,2020-08-06 11:13:00,212.617005709,212.68274582599997,212.51315827,212.65281861,63151
1741,2020-08-06 11:12:00,212.538097617,212.64284287099997,212.45330383900003,212.61291565599998,52774
1742,2020-08-06 11:11:00,212.603039675,212.632867133,212.413400885,212.533209505,59458
1743,2020-08-06 11:10:00,212.862309119,212.902212074,212.592964179,212.60293991700001,102582
1744,2020-08-06 11:09:00,212.69282132200001,212.892236335,212.66289410599998,212.882260597,78621
1745,2020-08-06 11:08:00,212.712673041,212.74260025700002,212.65281861,212.692721564,64714
1746,2020-08-06 11:07:00,212.667981733,212.752575995,212.60792778599998,212.727636649,38286
1747,2020-08-06 11:06:00,212.548073355,212.692721564,212.543085486,212.67087469700002,56043
1748,2020-08-06 11:05:00,212.51714856599997,212.60293991700001,212.46826744700002,212.543085486,53336
1749,2020-08-06 11:04:00,212.273740545,212.550068503,212.204010133,212.498194662,58343
1750,2020-08-06 11:03:00,212.251694163,212.31364349900002,212.21388611400002,212.263764807,51462
1751,2020-08-06 11:02:00,212.37349793099997,212.383473669,212.24381333,212.24381333,36019
1752,2020-08-06 11:01:00,212.35354645400002,212.4433281,212.30366776099999,212.383473669,49393
1753,2020-08-06 11:00:00,212.26366504900002,212.47325531599998,212.203910375,212.363522192,89211
1754,2020-08-06 10:59:00,212.23653104,212.30366776099999,212.203910375,212.263764807,38876
1755,2020-08-06 10:58:00,212.277730841,212.283716284,212.144055944,212.24381333,58730
1756,2020-08-06 10:57:00,212.06425003599998,212.29369202200002,212.06425003599998,212.253888825,54151
1757,2020-08-06 10:56:00,212.00439560400002,212.10415299,211.994419866,212.074225774,43957
1758,2020-08-06 10:55:00,211.98444412700002,212.02434708099997,211.90463821900002,211.994419866,32233
1759,2020-08-06 10:54:00,211.85475952599998,212.014371343,211.834907806,211.994419866,41590
1760,2020-08-06 10:53:00,211.944541173,212.00439560400002,211.824832311,211.87461124599997,37714
1761,2020-08-06 10:52:00,211.924589696,211.983147281,211.784929356,211.944541173,52319
1762,2020-08-06 10:51:00,212.04429855900003,212.094177251,211.89466248,211.93955330400001,49003
1763,2020-08-06 10:50:00,212.069237905,212.162012273,212.03432282,212.06425003599998,50376
1764,2020-08-06 10:49:00,211.944541173,212.094177251,211.934665192,212.074225774,56601
1765,2020-08-06 10:48:00,211.98793563599997,212.02434708099997,211.874711003,211.934565435,37746
1766,2020-08-06 10:47:00,211.834808049,212.004295847,211.779941487,211.98444412700002,65531
1767,2020-08-06 10:46:00,211.824832311,211.944541173,211.745026402,211.864735265,55391
1768,2020-08-06 10:45:00,211.934565435,211.934565435,211.565463108,211.794905095,132818
1769,2020-08-06 10:44:00,211.994419866,211.994419866,211.75500214099998,211.924589696,103849
1770,2020-08-06 10:43:00,212.253789068,212.273740545,211.914613957,211.98444412700002,110164
1771,2020-08-06 10:42:00,212.248801199,212.31364349900002,212.193934637,212.263764807,65052
1772,2020-08-06 10:41:00,212.483231055,212.50817040099997,212.233837591,212.233837591,55352
1773,2020-08-06 10:40:00,212.574010275,212.592964179,212.423376623,212.49320679299998,64678
1774,2020-08-06 10:39:00,212.592964179,212.64284287099997,212.503182532,212.58298844,68028
1775,2020-08-06 10:38:00,212.732624518,212.772527473,212.592964179,212.60293991700001,57469
1776,2020-08-06 10:37:00,212.712673041,212.842357642,212.69312059400002,212.74260025700002,79202
1777,2020-08-06 10:36:00,212.58298844,212.78250321099998,212.58298844,212.692721564,61902
1778,2020-08-06 10:35:00,212.565630655,212.61291565599998,212.49320679299998,212.562937206,57172
1779,2020-08-06 10:34:00,212.672770087,212.712673041,212.52323376599998,212.573012702,53945
1780,2020-08-06 10:33:00,212.645636078,212.822306408,212.632867133,212.66279434900002,50044
1781,2020-08-06 10:32:00,212.65281861,212.74260025700002,212.592964179,212.66279434900002,53815
1782,2020-08-06 10:31:00,212.74260025700002,212.93213928900002,212.553061224,212.64284287099997,102452
1783,2020-08-06 10:30:00,212.80245468799998,212.892236335,212.712673041,212.74260025700002,52127
1784,2020-08-06 10:29:00,212.752575995,212.89722420400003,212.72264878,212.83238190400002,86635
1785,2020-08-06 10:28:00,212.962066505,212.971942486,212.712673041,212.772527473,70079
1786,2020-08-06 10:27:00,213.2713144,213.281290138,212.912187812,212.964660197,105631
1787,2020-08-06 10:26:00,213.36109604700002,213.430926217,213.23141144599998,213.2713144,96465
1788,2020-08-06 10:25:00,213.196496361,213.40099900099997,213.191508492,213.371071785,83177
1789,2020-08-06 10:24:00,213.01184544,213.22133595,212.992093478,213.19779320700002,87636
1790,2020-08-06 10:23:00,212.902212074,213.021920936,212.842357642,213.001969459,92422
1791,2020-08-06 10:22:00,212.822406165,212.962066505,212.79247895,212.93213928900002,61313
1792,2020-08-06 10:21:00,212.752575995,212.852333381,212.692721564,212.842357642,61579
1793,2020-08-06 10:20:00,212.692721564,212.80245468799998,212.64284287099997,212.76255173400003,73535
1794,2020-08-06 10:19:00,212.732624518,212.847345512,212.68144898,212.68274582599997,70239
1795,2020-08-06 10:18:00,212.592964179,212.79247895,212.592964179,212.72264878,60079
1796,2020-08-06 10:17:00,212.65281861,212.65281861,212.543085486,212.60293991700001,50676
1797,2020-08-06 10:16:00,212.70269730299998,212.789885258,212.61291565599998,212.64284287099997,71058
1798,2020-08-06 10:15:00,212.592964179,212.767539603,212.58298844,212.68274582599997,72890
1799,2020-08-06 10:14:00,212.70279706,212.80245468799998,212.515352933,212.62289139400002,98481
1800,2020-08-06 10:13:00,212.553061224,212.70269730299998,212.52313400900002,212.692721564,79003
1801,2020-08-06 10:12:00,212.49320679299998,212.592964179,212.49320679299998,212.513258028,72110
1802,2020-08-06 10:11:00,212.4433281,212.51315827,212.29369202200002,212.51315827,67598
1803,2020-08-06 10:10:00,212.572214643,212.58298844,212.283716284,212.40023291,90932
1804,2020-08-06 10:09:00,212.62289139400002,212.66778221799999,212.47325531599998,212.553061224,84874
1805,2020-08-06 10:08:00,212.413400885,212.692721564,212.413400885,212.62289139400002,137819
1806,2020-08-06 10:07:00,212.343570715,212.436345083,212.283716284,212.398437277,60967
1807,2020-08-06 10:06:00,212.323619238,212.403425146,212.21388611400002,212.35354645400002,62796
1808,2020-08-06 10:05:00,212.294190809,212.383473669,212.283716284,212.31364349900002,49305
1809,2020-08-06 10:04:00,212.223861852,212.35354645400002,212.223861852,212.29369202200002,34520
1810,2020-08-06 10:03:00,212.193934637,212.283716284,212.10415299,212.233737834,54583
1811,2020-08-06 10:02:00,212.208898245,212.233837591,212.08420151299998,212.18465719999998,58671
1812,2020-08-06 10:01:00,212.298679892,212.423376623,212.10415299,212.183958898,85718
1813,2020-08-06 10:00:00,212.183958898,212.343570715,212.144055944,212.29369202200002,79553
1814,2020-08-06 09:59:00,212.124104467,212.183958898,212.04429855900003,212.16839674599998,52663
1815,2020-08-06 09:58:00,211.914613957,212.119914657,211.914613957,212.10415299,78434
1816,2020-08-06 09:57:00,211.944541173,212.03432282,211.884686742,211.90463821900002,84092
1817,2020-08-06 09:56:00,211.884686742,211.96449265,211.75500214099998,211.96449265,59516
1818,2020-08-06 09:55:00,211.85475952599998,211.98444412700002,211.804880833,211.884686742,55520
1819,2020-08-06 09:54:00,211.914613957,212.014371343,211.745026402,211.84977165700002,98530
1820,2020-08-06 09:53:00,211.71509918700002,211.934565435,211.705123448,211.899151563,100939
1821,2020-08-06 09:52:00,211.453136292,211.77495361799998,211.453136292,211.71509918700002,65972
1822,2020-08-06 09:51:00,211.59539032400002,211.685171971,211.42580276900003,211.44575424599998,51247
1823,2020-08-06 09:50:00,211.635293278,211.73505066400003,211.568755102,211.59539032400002,53573
1824,2020-08-06 09:49:00,211.605366063,211.705123448,211.464109605,211.61534180099997,53669
1825,2020-08-06 09:48:00,211.585414585,211.745026402,211.46570572299999,211.605366063,61821
1826,2020-08-06 09:47:00,211.73505066400003,211.77495361799998,211.44575424599998,211.54551163099998,156588
1827,2020-08-06 09:46:00,211.685171971,211.834808049,211.565463108,211.724276866,106785
1828,2020-08-06 09:45:00,211.670208363,211.725074925,211.55548737,211.685171971,38322
1829,2020-08-06 09:44:00,211.23636349400002,211.77495361799998,211.196360782,211.69514770900003,102092
1830,2020-08-06 09:43:00,211.435778507,211.435778507,211.036748965,211.23626373599998,163973
1831,2020-08-06 09:42:00,211.62531754,211.72946425,211.36973911799998,211.430790638,105641
1832,2020-08-06 09:41:00,211.63030540900002,211.96449265,211.605366063,211.635293278,81657
1833,2020-08-06 09:40:00,211.505608677,211.67340059900002,211.48565719999996,211.645069502,66654
1834,2020-08-06 09:39:00,211.515584416,211.605366063,211.45572998400002,211.48565719999996,89937
1835,2020-08-06 09:38:00,211.59539032400002,211.72008705599998,211.525560154,211.525560154,94041
1836,2020-08-06 09:37:00,211.536533467,211.725074925,211.45572998400002,211.61534180099997,79586
1837,2020-08-06 09:36:00,211.71509918700002,211.824832311,211.505608677,211.56536335099997,78484
1838,2020-08-06 09:35:00,211.77495361799998,211.794905095,211.42580276900003,211.706320537,129555
1839,2020-08-06 09:34:00,211.62531754,211.784929356,211.525560154,211.758493649,104107
1840,2020-08-06 09:33:00,212.06425003599998,212.33359497599997,211.585414585,211.60546582,103344
1841,2020-08-06 09:32:00,212.2609716,212.363422435,211.994419866,212.114128728,55958
1842,2020-08-06 09:31:00,211.824832311,212.413400885,211.784929356,212.273740545,561448
1843,2020-08-06 09:30:00,211.98444412700002,211.98444412700002,211.864735265,211.864735265,1294
1844,2020-08-06 09:29:00,211.884686742,211.98444412700002,211.874711003,211.98444412700002,6772
1845,2020-08-06 09:28:00,211.914613957,211.914613957,211.88508577099998,211.88508577099998,709
1846,2020-08-06 09:27:00,211.90463821900002,211.90463821900002,211.884686742,211.884686742,2844
1847,2020-08-06 09:26:00,211.954516912,211.954516912,211.914613957,211.914613957,2959
1848,2020-08-06 09:24:00,211.98444412700002,212.04429855900003,211.954516912,211.954516912,1954
1849,2020-08-06 09:23:00,211.98444412700002,211.98544170099998,211.98444412700002,211.98544170099998,984
1850,2020-08-06 09:22:00,211.994419866,212.044099044,211.98444412700002,211.98444412700002,692
1851,2020-08-06 09:20:00,211.98444412700002,212.014371343,211.98444412700002,212.014371343,1259
1852,2020-08-06 09:19:00,212.074225774,212.074225774,212.014371343,212.014371343,2881
1853,2020-08-06 09:18:00,212.06425003599998,212.118817326,212.03432282,212.118817326,1329
1854,2020-08-06 09:17:00,211.98444412700002,211.98444412700002,211.98444412700002,211.98444412700002,363
1855,2020-08-06 09:16:00,212.04429855900003,212.04429855900003,211.994419866,211.994419866,1595
1856,2020-08-06 09:15:00,211.994419866,212.08420151299998,211.994419866,212.08420151299998,837
1857,2020-08-06 09:14:00,212.04429855900003,212.04429855900003,211.98444412700002,211.98444412700002,932
1858,2020-08-06 09:12:00,212.03432282,212.03432282,212.03432282,212.03432282,653
1859,2020-08-06 09:11:00,211.99860967599997,212.12809476200002,211.98444412700002,212.03432282,1388
1860,2020-08-06 09:10:00,212.030532039,212.114128728,211.991925931,211.99232496099998,1409
1861,2020-08-06 09:09:00,211.98444412700002,212.04429855900003,211.98444412700002,212.04429855900003,681
1862,2020-08-06 09:08:00,211.98444412700002,211.98444412700002,211.98444412700002,211.98444412700002,750
1863,2020-08-06 09:07:00,212.04429855900003,212.13038918200002,211.994419866,211.994419866,3260
1864,2020-08-06 09:06:00,212.06425003599998,212.094177251,212.02434708099997,212.06425003599998,2599
1865,2020-08-06 09:05:00,212.08420151299998,212.08420151299998,212.054274297,212.054274297,1374
1866,2020-08-06 09:04:00,212.03432282,212.054473812,212.02434708099997,212.054473812,1809
1867,2020-08-06 09:03:00,212.06425003599998,212.06425003599998,212.024546596,212.024546596,939
1868,2020-08-06 09:02:00,212.08420151299998,212.08420151299998,212.03432282,212.03432282,2174
1869,2020-08-06 09:01:00,212.132085058,212.132085058,212.08420151299998,212.128793064,1258
1870,2020-08-06 09:00:00,212.10415299,212.114128728,212.03432282,212.114128728,1450
1871,2020-08-06 08:58:00,212.154031683,212.154031683,212.154031683,212.154031683,221
1872,2020-08-06 08:57:00,211.994419866,211.994419866,211.977361353,211.977361353,732
1873,2020-08-06 08:56:00,212.08420151299998,212.08420151299998,212.08420151299998,212.08420151299998,397
1874,2020-08-06 08:55:00,212.08420151299998,212.085099329,212.08420151299998,212.08420151299998,895
1875,2020-08-06 08:54:00,212.08420151299998,212.154031683,212.08420151299998,212.154031683,1632
1876,2020-08-06 08:53:00,212.13417996299998,212.13417996299998,212.134080206,212.134080206,627
1877,2020-08-06 08:52:00,212.154031683,212.179868845,212.154031683,212.179868845,352
1878,2020-08-06 08:51:00,212.16400742099998,212.183160839,212.154031683,212.183160839,1202
1879,2020-08-06 08:50:00,212.10415299,212.134080206,212.03931068900002,212.114128728,4040
1880,2020-08-06 08:49:00,212.213786357,212.213786357,212.08420151299998,212.114128728,2039
1881,2020-08-06 08:48:00,212.252791494,212.253789068,212.203910375,212.203910375,582
1882,2020-08-06 08:47:00,212.22316355099997,212.223861852,212.22316355099997,212.223861852,1331
1883,2020-08-06 08:46:00,212.10415299,212.134080206,212.10415299,212.134080206,813
1884,2020-08-06 08:44:00,212.10415299,212.233837591,212.10415299,212.233837591,1487
1885,2020-08-06 08:43:00,212.08430127,212.08430127,212.08430127,212.08430127,753
1886,2020-08-06 08:42:00,212.233837591,212.233837591,212.233837591,212.233837591,138
1887,2020-08-06 08:41:00,212.134080206,212.233837591,212.134080206,212.233837591,2845
1888,2020-08-06 08:40:00,212.16400742099998,212.233837591,212.16400742099998,212.183958898,2004
1889,2020-08-06 08:39:00,212.08420151299998,212.08420151299998,212.06425003599998,212.06425003599998,554
1890,2020-08-06 08:38:00,211.98444412700002,211.98444412700002,211.974468389,211.974468389,805
1891,2020-08-06 08:37:00,212.16400742099998,212.16400742099998,212.049386185,212.049386185,464
1892,2020-08-06 08:36:00,212.283716284,212.283716284,212.16400742099998,212.16400742099998,1770
1893,2020-08-06 08:35:00,212.253789068,212.363522192,212.03432282,212.283716284,4581
1894,2020-08-06 08:34:00,211.974468389,212.233837591,211.974468389,212.203910375,2924
1895,2020-08-06 08:33:00,211.834808049,211.98444412700002,211.824832311,211.98444412700002,3399
1896,2020-08-06 08:32:00,211.834808049,211.834808049,211.83470829200002,211.834808049,4661
1897,2020-08-06 08:31:00,211.69514770900003,211.824832311,211.55548737,211.824832311,3447
1898,2020-08-06 08:30:00,211.635293278,211.635293278,211.635293278,211.635293278,644
1899,2020-08-06 08:28:00,211.525560154,211.525560154,211.495632938,211.495632938,1155
1900,2020-08-06 08:26:00,211.585414585,211.585414585,211.585414585,211.585414585,1699
1901,2020-08-06 08:25:00,211.67519623200002,211.67519623200002,211.67519623200002,211.67519623200002,116
1902,2020-08-06 08:24:00,211.48565719999996,211.495632938,211.48565719999996,211.48565719999996,1343
1903,2020-08-06 08:22:00,211.44575424599998,211.48565719999996,211.44575424599998,211.48565719999996,2960
1904,2020-08-06 08:21:00,211.405851292,211.405851292,211.405851292,211.405851292,394
1905,2020-08-06 08:20:00,211.406050806,211.406050806,211.406050806,211.406050806,468
1906,2020-08-06 08:19:00,211.405851292,211.405851292,211.405851292,211.405851292,217
1907,2020-08-06 08:18:00,211.38669787400002,211.38669787400002,211.38669787400002,211.38669787400002,108
1908,2020-08-06 08:17:00,211.38589981400003,211.483163265,211.38589981400003,211.483163265,430
1909,2020-08-06 08:15:00,211.435778507,211.479671757,211.38589981400003,211.38589981400003,524
1910,2020-08-06 08:14:00,211.48565719999996,211.48565719999996,211.48565719999996,211.48565719999996,677
1911,2020-08-06 08:13:00,211.41582703,211.41582703,211.41582703,211.41582703,427
1912,2020-08-06 08:12:00,211.395875553,211.405851292,211.395875553,211.405851292,2160
1913,2020-08-06 08:10:00,211.34599686,211.405851292,211.316069645,211.316069645,2337
1914,2020-08-06 08:09:00,211.405851292,211.42580276900003,211.38589981400003,211.38589981400003,875
1915,2020-08-06 08:08:00,211.34599686,211.34599686,211.34599686,211.34599686,485
1916,2020-08-06 08:07:00,211.34300413900002,211.34300413900002,211.336021122,211.336021122,319
1917,2020-08-06 08:06:00,211.30609390599997,211.316069645,211.27616669,211.27616669,1650
1918,2020-08-06 08:05:00,211.336021122,211.34599686,211.336021122,211.34599686,539
1919,2020-08-06 08:04:00,211.36594833700002,211.42580276900003,211.355972599,211.355972599,1060
1920,2020-08-06 08:03:00,211.43218724099998,211.48565719999996,211.42580276900003,211.42580276900003,1379
1921,2020-08-06 08:02:00,211.48565719999996,211.48565719999996,211.48565719999996,211.48565719999996,365
1922,2020-08-06 08:01:00,211.285444127,211.48565719999996,211.166433566,211.453036535,20658
1923,2020-08-06 07:59:00,211.435778507,211.435778507,211.435778507,211.435778507,259
1924,2020-08-06 07:58:00,211.46570572299999,211.475681461,211.435778507,211.435778507,2180
1925,2020-08-06 07:57:00,211.226287998,211.38589981400003,211.226287998,211.38589981400003,2113
1926,2020-08-06 07:56:00,211.226287998,211.226287998,211.216312259,211.216312259,290
1927,2020-08-06 07:53:00,211.196360782,211.196360782,211.196360782,211.196360782,346
1928,2020-08-06 07:52:00,211.206336521,211.206336521,211.18638504400002,211.18638504400002,772
1929,2020-08-06 07:50:00,211.27616669,211.27616669,211.26619095200002,211.26619095200002,1988
1930,2020-08-06 07:45:00,211.246239475,211.28614242900002,211.206336521,211.28614242900002,894
1931,2020-08-06 07:44:00,211.316069645,211.316069645,211.27616669,211.27616669,1888
1932,2020-08-06 07:43:00,211.38589981400003,211.48565719999996,211.38589981400003,211.48565719999996,471
1933,2020-08-06 07:38:00,211.45572998400002,211.45572998400002,211.45572998400002,211.45572998400002,1307
1934,2020-08-06 07:37:00,211.475681461,211.475681461,211.45572998400002,211.45572998400002,600
1935,2020-08-06 07:32:00,211.46570572299999,211.475681461,211.46570572299999,211.475681461,341
1936,2020-08-06 07:29:00,211.32604538299998,211.42580276900003,211.32604538299998,211.42580276900003,1472
1937,2020-08-06 07:26:00,211.226287998,211.28614242900002,211.226287998,211.26619095200002,1371
1938,2020-08-06 07:24:00,211.256215213,211.256215213,211.256215213,211.256215213,252
1939,2020-08-06 07:23:00,211.28614242900002,211.28614242900002,211.256215213,211.256215213,572
1940,2020-08-06 07:22:00,211.246239475,211.246239475,211.246239475,211.246239475,221
1941,2020-08-06 07:21:00,211.246239475,211.246239475,211.246239475,211.246239475,357
1942,2020-08-06 07:16:00,211.355972599,211.355972599,211.355972599,211.355972599,327
1943,2020-08-06 07:12:00,211.28614242900002,211.28614242900002,211.28614242900002,211.28614242900002,419
1944,2020-08-06 07:07:00,211.296118168,211.296118168,211.296118168,211.296118168,630
1945,2020-08-06 07:05:00,211.296118168,211.296118168,211.296118168,211.296118168,1075
1946,2020-08-06 07:03:00,211.296118168,211.296118168,211.28614242900002,211.296118168,893
1947,2020-08-06 07:02:00,211.296118168,211.296118168,211.28614242900002,211.28614242900002,471
1948,2020-08-06 07:01:00,211.38589981400003,211.38589981400003,211.256215213,211.296118168,3028
1949,2020-08-06 06:59:00,211.206336521,211.23626373599998,211.18638504400002,211.23626373599998,2230
1950,2020-08-06 06:52:00,211.13650635099998,211.13650635099998,211.13650635099998,211.13650635099998,300
1951,2020-08-06 06:50:00,211.30609390599997,211.30609390599997,211.18638504400002,211.18638504400002,250
1952,2020-08-06 06:42:00,211.206336521,211.48565719999996,211.206336521,211.48565719999996,1085
1953,2020-08-06 06:41:00,211.28614242900002,211.28614242900002,211.28614242900002,211.28614242900002,114
1954,2020-08-06 06:34:00,211.355972599,211.355972599,211.355972599,211.355972599,101
1955,2020-08-06 06:32:00,211.38589981400003,211.38589981400003,211.38589981400003,211.38589981400003,100
1956,2020-08-06 06:31:00,211.395875553,211.395875553,211.395875553,211.395875553,102
1957,2020-08-06 06:28:00,211.41582703,211.41582703,211.41582703,211.41582703,161
1958,2020-08-06 05:45:00,211.34599686,211.34599686,211.34599686,211.34599686,100
1959,2020-08-06 05:44:00,211.42580276900003,211.42580276900003,211.18638504400002,211.18638504400002,740
1960,2020-08-06 05:38:00,211.475681461,211.475681461,211.475681461,211.475681461,500
1961,2020-08-06 05:20:00,211.48565719999996,211.48565719999996,211.48565719999996,211.48565719999996,1000
